Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-03-13,180.34375,184.38677989038135,179.15942987536098,183.12077735866978,3877606,COALINDIA.NS,Coal India,Energy
2023-03-14,180.5479736328125,181.97732875380493,178.75107254473383,180.3437800440993,5723922,COALINDIA.NS,Coal India,Energy
2023-03-15,179.60865783691406,182.30401543325377,179.36363552514476,181.28304759092708,2992144,COALINDIA.NS,Coal India,Energy
2023-03-16,180.38458251953125,181.6914137288806,176.70909871194908,178.50599941417005,4988245,COALINDIA.NS,Coal India,Energy
2023-03-17,181.0380096435547,184.55014145220704,179.77201951164463,181.32388561959084,15720256,COALINDIA.NS,Coal India,Energy
2023-03-20,177.28085327148438,180.9971785977325,176.178203049932,179.6903348138916,4244575,COALINDIA.NS,Coal India,Energy
2023-03-21,177.28085327148438,178.83271935968267,176.3823966122205,178.17929746776224,3998751,COALINDIA.NS,Coal India,Energy
2023-03-22,174.74887084960938,177.15835270550218,174.05462012529455,177.15835270550218,9675449,COALINDIA.NS,Coal India,Energy
2023-03-23,174.25880432128906,175.4022833720471,173.4828587550744,174.09543948862054,4730918,COALINDIA.NS,Coal India,Energy
2023-03-24,170.25660705566406,174.70802467358723,169.889061098769,174.17712634284848,6611089,COALINDIA.NS,Coal India,Energy
2023-03-27,170.2157440185547,171.6859401205892,169.56233460697104,170.29742642649546,4002212,COALINDIA.NS,Coal India,Energy
2023-03-28,170.62413024902344,172.54355465882472,170.2565843411639,171.03251736064195,6157526,COALINDIA.NS,Coal India,Energy
2023-03-29,173.93206787109375,175.52477510946258,170.21574267290944,171.4817452080692,16734166,COALINDIA.NS,Coal India,Energy
2023-03-31,174.5038299560547,175.03474074632913,172.46189413881564,173.31950967465346,5139018,COALINDIA.NS,Coal India,Energy
2023-04-03,179.81283569335938,180.38458760549182,174.6263269853281,174.87136173867265,7754066,COALINDIA.NS,Coal India,Energy
2023-04-05,181.7322998046875,183.16165497169067,179.93539865876684,179.93539865876684,6491910,COALINDIA.NS,Coal India,Energy
2023-04-06,181.07887268066406,182.26319300719703,179.9353935646297,181.69145344917985,4589598,COALINDIA.NS,Coal India,Energy
2023-04-10,181.36474609375,183.3249995397316,180.62964170426628,180.87467650076084,3498235,COALINDIA.NS,Coal India,Energy
2023-04-11,182.6715545654297,183.20246530147253,181.32388204890918,181.93646273150685,3995959,COALINDIA.NS,Coal India,Energy
2023-04-12,185.97950744628906,186.22454223129603,182.6715690061621,182.95744499916802,5136012,COALINDIA.NS,Coal India,Energy
2023-04-13,184.18258666992188,187.57219469883046,183.32497124604578,186.1428398133654,3478451,COALINDIA.NS,Coal India,Energy
2023-04-17,187.53140258789062,187.81726614302877,184.10094022232897,184.18262264550444,6265943,COALINDIA.NS,Coal India,Energy
2023-04-18,189.65496826171875,189.818320610426,187.2454868450771,187.5313628025538,8004952,COALINDIA.NS,Coal India,Energy
2023-04-19,188.18478393554688,191.61524578730345,187.04130496028543,190.79847152983496,7424582,COALINDIA.NS,Coal India,Energy
2023-04-20,187.4905548095703,189.0832623018044,187.12300884412974,187.7764183546963,2589165,COALINDIA.NS,Coal India,Energy
2023-04-21,187.89894104003906,188.225645793679,185.775322752417,187.8580998300872,2459508,COALINDIA.NS,Coal India,Energy
2023-04-24,189.12405395507812,189.49159982420926,187.4905056807315,187.4905056807315,2587030,COALINDIA.NS,Coal India,Energy
2023-04-25,188.06231689453125,189.73670700768838,187.77644085216696,188.79740891348365,2570946,COALINDIA.NS,Coal India,Energy
2023-04-26,187.65390014648438,188.38899204978503,186.22454508552093,187.858093726622,3439487,COALINDIA.NS,Coal India,Energy
2023-04-27,189.2874298095703,189.9000104885657,187.1638118038587,187.6538813322493,3349374,COALINDIA.NS,Coal India,Energy
2023-04-28,190.39010620117188,191.73777889511183,189.16494467468553,189.90003660538233,4771074,COALINDIA.NS,Coal India,Energy
2023-05-02,192.8404083251953,193.94304610157133,190.39008553815592,190.47175548659885,3773537,COALINDIA.NS,Coal India,Energy
2023-05-03,193.4938201904297,195.16820994182825,191.61524933387093,192.79956953652336,4523385,COALINDIA.NS,Coal India,Energy
2023-05-04,193.9430389404297,194.3922672607302,191.24768148161232,193.45298187890836,7248108,COALINDIA.NS,Coal India,Energy
2023-05-05,193.90220642089844,194.39227596735518,192.75872742981437,194.26976481223414,3043479,COALINDIA.NS,Coal India,Energy
2023-05-08,190.18589782714844,190.63511371487846,187.85808612260843,189.90002184133243,9711437,COALINDIA.NS,Coal India,Energy
2023-05-09,193.0446014404297,195.04569588591295,190.7167898129783,191.7785988441489,7318928,COALINDIA.NS,Coal India,Energy
2023-05-10,193.2079315185547,193.7796709423313,191.57438318605872,193.53463619986,3650159,COALINDIA.NS,Coal India,Energy
2023-05-11,192.88124084472656,194.51478940140598,192.513694912071,193.2079580338543,2675726,COALINDIA.NS,Coal India,Energy
2023-05-12,191.98280334472656,193.77970432745224,191.32938140655716,192.88124760459598,2348435,COALINDIA.NS,Coal India,Energy
2023-05-15,194.14724731445312,195.6991259518303,191.00267375834886,191.61525447923773,4217892,COALINDIA.NS,Coal India,Energy
2023-05-16,196.80174255371094,197.41432320855523,193.94303283110426,195.0048417920981,6016484,COALINDIA.NS,Coal India,Energy
2023-05-17,197.33265686035156,199.04787524736915,196.63839378702042,196.80174613869082,4968232,COALINDIA.NS,Coal India,Energy
2023-05-18,195.69911193847656,198.39445694699373,195.16820120726425,197.6593651197592,3512113,COALINDIA.NS,Coal India,Energy
2023-05-19,195.9441375732422,197.3326637685136,193.00375775128234,196.0258199834297,3810543,COALINDIA.NS,Coal India,Energy
2023-05-22,194.96405029296875,197.00598632968394,193.94308227461116,195.5357898906513,2891415,COALINDIA.NS,Coal India,Energy
2023-05-23,195.45407104492188,196.18916284910128,193.4121355188842,195.16819508608245,3213453,COALINDIA.NS,Coal India,Energy
2023-05-24,196.84259033203125,197.2509774489027,194.39226763080265,194.63730239352267,2422138,COALINDIA.NS,Coal India,Energy
2023-05-25,196.066650390625,197.82270994607143,194.31057837219328,197.04677694396685,3810138,COALINDIA.NS,Coal India,Energy
2023-05-26,197.25099182128906,198.0269249072848,195.29073850266968,195.86247801535146,2646742,COALINDIA.NS,Coal India,Energy
2023-05-29,201.00814819335938,202.27413831225402,196.67924216966395,197.2918228580269,8069985,COALINDIA.NS,Coal India,Energy
2023-05-30,199.53797912597656,201.86577857984636,198.72120476398976,201.13068663925333,4657906,COALINDIA.NS,Coal India,Energy
2023-05-31,197.0467987060547,202.4783427836383,195.4540913231005,202.4783427836383,15727646,COALINDIA.NS,Coal India,Energy
2023-06-01,188.14398193359375,189.40997224221374,187.16384271493743,188.1848106818812,35509867,COALINDIA.NS,Coal India,Energy
2023-06-02,188.5931854248047,190.63512122396014,186.3062273001402,186.63293204281024,36400588,COALINDIA.NS,Coal India,Energy
2023-06-05,187.61305236816406,188.83821380608805,187.40885879517674,188.26647429432086,19807347,COALINDIA.NS,Coal India,Energy
2023-06-06,186.06117248535156,188.38897156804893,185.20355704941645,187.69472094885248,13495524,COALINDIA.NS,Coal India,Energy
2023-06-07,188.42982482910156,189.0832467489089,186.30621916846079,186.83711746787435,21853324,COALINDIA.NS,Coal India,Energy
2023-06-08,186.3062286376953,189.0015739415417,185.93867022081886,189.0015739415417,8538256,COALINDIA.NS,Coal India,Energy
2023-06-09,185.93865966796875,187.40885586307294,185.69363735460675,187.00046872348767,5137982,COALINDIA.NS,Coal India,Energy
2023-06-12,187.04129028320312,187.24548383154723,185.12186594357445,186.4287096381708,4261576,COALINDIA.NS,Coal India,Energy
2023-06-13,187.00047302246094,188.10312330988464,186.22453993200827,187.85808852790308,5574798,COALINDIA.NS,Coal India,Energy
2023-06-14,187.00047302246094,187.77640611291363,185.85699399052928,187.77640611291363,7034468,COALINDIA.NS,Coal India,Energy
2023-06-15,186.714599609375,187.57220260642003,186.14284766069687,187.20465668440272,6363240,COALINDIA.NS,Coal India,Energy
2023-06-16,186.6737518310547,187.61303720569077,186.22452351419085,186.63291062716058,8518319,COALINDIA.NS,Coal India,Energy
2023-06-19,185.5302734375,186.87795848252696,185.0810575521442,186.63292370497786,8210198,COALINDIA.NS,Coal India,Energy
2023-06-20,185.61195373535156,186.02034087228304,184.18259875609144,186.02034087228304,5024593,COALINDIA.NS,Coal India,Energy
2023-06-21,186.5920867919922,186.8779627828757,184.95853818805617,186.0611884809077,4705567,COALINDIA.NS,Coal India,Energy
2023-06-22,185.3668975830078,187.5313566369184,185.08103409791502,186.55121765092912,6566989,COALINDIA.NS,Coal India,Energy
2023-06-23,184.50930786132812,185.85699292299245,183.61086361653855,185.48944698362462,3881707,COALINDIA.NS,Coal India,Energy
2023-06-26,183.20245361328125,184.95851313949814,182.34483821976264,184.5909672459859,6145625,COALINDIA.NS,Coal India,Energy
2023-06-27,183.896728515625,185.2444135873604,182.87576064142547,184.87686764524594,6282912,COALINDIA.NS,Coal India,Energy
2023-06-28,185.61195373535156,185.9386584597022,183.07994850118195,183.89672277504488,19512531,COALINDIA.NS,Coal India,Energy
2023-06-30,188.6748504638672,188.96072643461287,185.2035599250298,186.14284532093262,7850296,COALINDIA.NS,Coal India,Energy
2023-07-03,189.2057647705078,190.92099581435565,187.73558097633764,189.08325360865595,7860203,COALINDIA.NS,Coal India,Energy
2023-07-04,189.3282928466797,190.14506717952733,188.10313134740824,189.69583880386367,3662791,COALINDIA.NS,Coal India,Energy
2023-07-05,189.00157165527344,190.18590438334965,187.93977501532333,189.328288859324,4859892,COALINDIA.NS,Coal India,Energy
2023-07-06,191.61524963378906,192.75872863200473,188.6748572626826,189.00156198703382,7254947,COALINDIA.NS,Coal India,Energy
2023-07-07,191.1251983642578,192.63623590062323,189.2466148620971,189.4916496602898,6393850,COALINDIA.NS,Coal India,Energy
2023-07-10,190.92098999023438,192.4320274095763,190.18589811557356,191.9419578511447,6223180,COALINDIA.NS,Coal India,Energy
2023-07-11,191.1251983642578,192.59539469042653,190.7168111882658,190.9618459864585,10775084,COALINDIA.NS,Coal India,Energy
2023-07-12,191.45188903808594,193.82054196241168,190.83930831915478,191.9419585984255,11313272,COALINDIA.NS,Coal India,Energy
2023-07-13,187.77639770507812,192.18698619429858,187.04130585503447,191.94195142328863,20205328,COALINDIA.NS,Coal India,Energy
2023-07-14,188.7156982421875,189.5733137213118,187.6538891948425,187.8580827630632,7390502,COALINDIA.NS,Coal India,Energy
2023-07-17,188.0214385986328,190.0225331115677,187.61305145464667,188.674860521608,4963515,COALINDIA.NS,Coal India,Energy
2023-07-18,186.42869567871094,189.85914454142883,185.85695627875532,187.61301567782988,6168942,COALINDIA.NS,Coal India,Energy
2023-07-19,186.714599609375,187.77639617009478,186.38788242970378,187.20465668440272,5247533,COALINDIA.NS,Coal India,Energy
2023-07-20,187.65390014648438,188.42983325840996,186.0203515053833,186.75544340868396,3195629,COALINDIA.NS,Coal India,Energy
2023-07-21,187.04129028320312,188.26645157326777,186.67374438878076,187.53135978442305,3903407,COALINDIA.NS,Coal India,Energy
2023-07-24,188.63401794433594,189.4916334330743,186.67376465263666,187.04131058695697,3456895,COALINDIA.NS,Coal India,Energy
2023-07-25,187.81724548339844,189.7775112570912,186.91880124223584,189.73667004999595,11024983,COALINDIA.NS,Coal India,Energy
2023-07-26,188.26649475097656,188.83823432486784,186.95965075666396,188.3073359626091,7574284,COALINDIA.NS,Coal India,Energy
2023-07-27,187.08216857910156,189.40996801397668,186.3470641815192,188.67487607938193,7837850,COALINDIA.NS,Coal India,Energy
2023-07-28,185.48944091796875,187.81724009983535,185.28524735133206,187.5313765843357,8817344,COALINDIA.NS,Coal India,Energy
2023-07-31,187.24546813964844,187.81720753450094,185.28521522501586,186.63288754595274,19422170,COALINDIA.NS,Coal India,Energy
2023-08-01,196.31170654296875,197.08763962965114,187.00047211381985,187.8580876150948,22409256,COALINDIA.NS,Coal India,Energy
2023-08-02,191.57443237304688,198.5986845284746,189.73669002714615,196.96513577656285,25003960,COALINDIA.NS,Coal India,Energy
2023-08-03,187.89894104003906,192.02365398542761,187.40887144659166,191.57442560193206,13949266,COALINDIA.NS,Coal India,Energy
2023-08-04,190.92098999023438,193.16711928423715,188.26647355186748,190.14505690853983,6725977,COALINDIA.NS,Coal India,Energy
2023-08-07,190.26754760742188,192.7587114127687,189.73664936202997,191.73774366164173,6744074,COALINDIA.NS,Coal India,Energy
2023-08-08,188.06231689453125,192.26870032196032,187.28638366052837,190.30844662942792,13828141,COALINDIA.NS,Coal India,Energy
2023-08-09,191.73777770996094,192.51371084600865,188.34816915949526,190.51261619104744,35271302,COALINDIA.NS,Coal India,Energy
2023-08-10,191.86026000976562,193.41213851135615,191.49271410198926,191.73774886150204,10749822,COALINDIA.NS,Coal India,Energy
2023-08-11,191.86026000976562,192.43201193629062,190.92097463844985,191.12516819421288,6132454,COALINDIA.NS,Coal India,Energy
2023-08-14,191.04348754882812,192.92207077177264,188.42981250355066,192.75871841825264,6092872,COALINDIA.NS,Coal India,Energy
2023-08-16,190.3492431640625,191.77859811439532,189.57331011219333,191.12517621593167,4576249,COALINDIA.NS,Coal India,Energy
2023-08-17,189.7366485595703,191.04347979769463,188.75652201523076,190.88012745080223,5602132,COALINDIA.NS,Coal India,Energy
2023-08-18,189.03024291992188,190.27687017067717,188.65625728096495,189.90288453172022,6904019,COALINDIA.NS,Coal India,Energy
2023-08-21,191.2326202392578,191.81437707116166,188.6562522505221,189.0302378795069,4955953,COALINDIA.NS,Coal India,Energy
2023-08-22,191.77284240722656,192.85325532325544,190.90020071807442,191.4819576170594,4280368,COALINDIA.NS,Coal India,Energy
2023-08-23,191.89749145507812,192.39614744973355,191.39884814177142,192.18837623218525,2524601,COALINDIA.NS,Coal India,Energy
2023-08-24,190.5261688232422,193.35185175069944,189.90285529383135,192.68699413107154,6378317,COALINDIA.NS,Coal India,Energy
2023-08-25,189.23802185058594,191.23263314199707,189.07180741330552,190.3184347149317,3890957,COALINDIA.NS,Coal India,Energy
2023-08-28,190.69241333007812,191.1910693048611,189.07180043405586,189.90288527112864,3360861,COALINDIA.NS,Coal India,Energy
2023-08-29,191.1079559326172,191.48194157339037,190.11065666343927,190.69241351368072,3112560,COALINDIA.NS,Coal India,Energy
2023-08-30,190.11065673828125,191.7728264146815,189.90288552873122,191.23262634239072,4086281,COALINDIA.NS,Coal India,Energy
2023-08-31,191.1910858154297,191.52351470642688,189.81978810703038,190.31844412487547,10403460,COALINDIA.NS,Coal India,Energy
2023-09-01,196.8839874267578,197.1748721842896,191.68970733760372,191.73126411458654,14869577,COALINDIA.NS,Coal India,Energy
2023-09-04,205.94284057617188,206.89858313779638,197.92286368937587,198.42151970147947,24785966,COALINDIA.NS,Coal India,Energy
2023-09-05,212.217529296875,212.67461583604648,205.69350791275906,207.23102001414145,19654487,COALINDIA.NS,Coal India,Energy
2023-09-06,212.59149169921875,214.25364859694045,209.8904661332313,212.71614934510995,13346191,COALINDIA.NS,Coal India,Energy
2023-09-07,227.7172088623047,228.34052239021244,211.76038508413504,212.75768419251824,72255521,COALINDIA.NS,Coal India,Energy
2023-09-08,234.4490203857422,236.4020746819111,225.1408607493213,228.21588456564638,41855413,COALINDIA.NS,Coal India,Energy
2023-09-11,231.83111572265625,236.19431093427943,230.4182614138144,236.0280838287585,14505153,COALINDIA.NS,Coal India,Energy
2023-09-12,225.01620483398438,232.74528316519846,223.56180646478967,232.70373907115652,17547706,COALINDIA.NS,Coal India,Energy
2023-09-13,232.41287231445312,233.95038435343602,223.56182376935803,225.63953588617363,17607568,COALINDIA.NS,Coal India,Energy
2023-09-14,230.66761779785156,234.5321831066915,229.9612158802958,233.78418636130317,12033796,COALINDIA.NS,Coal India,Energy
2023-09-15,232.1219940185547,236.15276071011897,230.66759549622614,231.45713626771206,13288180,COALINDIA.NS,Coal India,Energy
2023-09-18,233.74261474609375,234.98924202473958,228.09124789464474,232.1219891387754,8754852,COALINDIA.NS,Coal India,Energy
2023-09-20,236.27740478515625,239.35242877209842,231.95577892772206,232.288207784033,18615797,COALINDIA.NS,Coal India,Energy
2023-09-21,233.07772827148438,238.35509614357818,231.5402164115188,236.7760401911921,11071899,COALINDIA.NS,Coal India,Energy
2023-09-22,235.4878692626953,237.77335232789005,232.03887261866745,232.70373027437387,8691024,COALINDIA.NS,Coal India,Energy
2023-09-25,239.39395141601562,240.1834920713623,233.65947172975714,236.27738361232147,9118957,COALINDIA.NS,Coal India,Energy
2023-09-26,238.3135986328125,242.178138402967,237.81494261282833,239.72645312898453,11256196,COALINDIA.NS,Coal India,Energy
2023-09-27,242.30279541015625,243.84030756647985,236.44365693865396,239.352454124191,12805340,COALINDIA.NS,Coal India,Energy
2023-09-28,241.1808319091797,244.46360182584218,240.18351995115503,242.30277615858657,12432497,COALINDIA.NS,Coal India,Energy
2023-09-29,245.33624267578125,247.24772756735834,242.17810522369027,243.34161886911525,8640829,COALINDIA.NS,Coal India,Energy
2023-10-03,242.5936737060547,246.91532526822428,241.09773105291026,246.8737558062104,9348540,COALINDIA.NS,Coal India,Energy
2023-10-04,239.31089782714844,242.26123896274788,237.6071586305467,241.67946941021123,6338888,COALINDIA.NS,Coal India,Energy
2023-10-05,240.4744110107422,241.4716976321625,235.9449883466959,240.01729911689773,8687014,COALINDIA.NS,Coal India,Energy
2023-10-06,239.18621826171875,241.84570002216182,238.52136050295684,241.80415592325085,3741467,COALINDIA.NS,Coal India,Energy
2023-10-09,239.18621826171875,240.14198616364837,235.23856508266283,237.73181972206655,4647845,COALINDIA.NS,Coal India,Energy
2023-10-10,252.02647399902344,252.56667406448705,239.186203266031,239.56020158357296,23283411,COALINDIA.NS,Coal India,Energy
2023-10-11,250.8629913330078,253.4809037914286,248.8683925724348,253.1069054276402,12321154,COALINDIA.NS,Coal India,Energy
2023-10-12,255.30929565429688,256.8883519179144,250.90453039371258,251.44473051512136,15375295,COALINDIA.NS,Coal India,Energy
2023-10-13,255.9325714111328,258.3427122313412,253.0237746440239,253.4808611337773,9516879,COALINDIA.NS,Coal India,Energy
2023-10-16,259.2984619140625,260.6697467843381,254.7690395336264,255.84946500921907,10535107,COALINDIA.NS,Coal India,Energy
2023-10-17,263.78631591796875,264.5758566394207,259.3815765316996,260.12954779467225,7760527,COALINDIA.NS,Coal India,Energy
2023-10-18,263.4123840332031,265.739411739162,261.99952947856394,263.744812939383,9662837,COALINDIA.NS,Coal India,Energy
2023-10-19,261.62548828125,262.37348490108786,256.6805488748628,262.0410306866285,8977527,COALINDIA.NS,Coal India,Energy
2023-10-20,259.6308898925781,263.2045697976155,257.30386256677826,259.71400344622003,6009115,COALINDIA.NS,Coal India,Energy
2023-10-23,254.39512634277344,260.00495015386156,253.48092776027798,259.7556094335255,8086150,COALINDIA.NS,Coal India,Energy
2023-10-25,257.8855895996094,259.88021330383884,253.4808505386063,254.39504884259577,7253336,COALINDIA.NS,Coal India,Energy
2023-10-26,253.6886444091797,256.92987017430073,251.73558998574256,256.92987017430073,8329092,COALINDIA.NS,Coal India,Energy
2023-10-27,260.9190979003906,263.57855419357685,254.3119632206576,254.3119632206576,10503070,COALINDIA.NS,Coal India,Energy
2023-10-30,261.417724609375,262.4565806527483,259.25692432931567,261.7917229300679,6229982,COALINDIA.NS,Coal India,Energy
2023-10-31,261.1684265136719,263.2876828367227,258.2596294005522,263.2461387373288,7446586,COALINDIA.NS,Coal India,Energy
2023-11-01,254.85218811035156,262.45661012936057,254.18733031300073,260.2958096066208,9593653,COALINDIA.NS,Coal India,Energy
2023-11-02,256.6805725097656,259.96334259691304,255.39237571685885,256.7636860710335,7071960,COALINDIA.NS,Coal India,Energy
2023-11-03,259.2984619140625,261.54240105647403,257.8856075854781,258.1349482472437,4658440,COALINDIA.NS,Coal India,Energy
2023-11-06,263.0799560546875,265.5732111442446,260.1296143437925,260.2958414948439,10340818,COALINDIA.NS,Coal India,Energy
2023-11-07,261.1684265136719,264.94985261564824,260.66977050745464,263.0383675149631,6826885,COALINDIA.NS,Coal India,Energy
2023-11-08,263.78631591796875,264.4096295308953,261.4177191163088,262.6228022463784,6424833,COALINDIA.NS,Coal India,Energy
2023-11-09,268.8975524902344,269.68709341727657,262.3735552662958,264.6590391088151,15503280,COALINDIA.NS,Coal India,Energy
2023-11-10,268.7728576660156,271.058341192704,267.2353454937036,269.64551204837056,8445203,COALINDIA.NS,Coal India,Energy
2023-11-13,290.3395080566406,290.87970815639153,274.5073258665098,276.75126518879534,42178783,COALINDIA.NS,Coal India,Energy
2023-11-15,291.37835693359375,298.3594646837379,289.71618721390723,298.3594646837379,35092206,COALINDIA.NS,Coal India,Energy
2023-11-16,287.38916015625,294.61960923025276,286.5996446862286,293.3729818287143,17617280,COALINDIA.NS,Coal India,Energy
2023-11-17,286.9320373535156,289.6746071454874,284.4803269616801,289.21752063439084,13542916,COALINDIA.NS,Coal India,Energy
2023-11-20,289.0097351074219,292.8742743001583,285.85162305722105,289.2175063044797,19032608,COALINDIA.NS,Coal India,Energy
2023-11-21,290.4874267578125,294.22498613377,285.8371890277609,291.18277800535583,15148068,COALINDIA.NS,Coal India,Energy
2023-11-22,288.70550537109375,293.70341802016384,286.8367259466307,291.87808809531424,7599447,COALINDIA.NS,Coal India,Energy
2023-11-23,290.7047119140625,292.0954143353606,286.83675117421274,289.00975686492643,6186567,COALINDIA.NS,Coal India,Energy
2023-11-24,289.2705078125,293.31231963021304,288.66208213282863,291.48698953930204,7054445,COALINDIA.NS,Coal India,Energy
2023-11-28,297.2237548828125,297.7018055660419,289.70513331709935,291.0089368451258,10791886,COALINDIA.NS,Coal India,Energy
2023-11-29,297.5714416503906,299.8748226642153,293.87733151612133,298.13641789514736,14149513,COALINDIA.NS,Coal India,Energy
2023-11-30,297.3975524902344,299.874784274211,293.83381786468453,299.874784274211,11959336,COALINDIA.NS,Coal India,Energy
2023-12-01,301.3089599609375,305.1769206519002,297.65832636224775,298.83172819964386,15105221,COALINDIA.NS,Coal India,Energy
2023-12-04,308.3060607910156,312.9128222865211,304.7857756247231,305.1769272629607,22705896,COALINDIA.NS,Coal India,Energy
2023-12-05,309.04486083984375,309.8271641146181,304.2207987837944,309.17526240293853,15782945,COALINDIA.NS,Coal India,Energy
2023-12-06,306.0895690917969,315.0858177450166,303.7427389165751,309.2621520204537,14817158,COALINDIA.NS,Coal India,Energy
2023-12-07,305.9157409667969,307.5237439004909,302.8300570791719,307.5237439004909,8507659,COALINDIA.NS,Coal India,Energy
2023-12-08,305.09002685546875,311.5221189825591,301.5262918918529,305.95922921118233,13444251,COALINDIA.NS,Coal India,Energy
2023-12-11,307.39337158203125,311.6959333463527,305.08999091591824,305.08999091591824,11420609,COALINDIA.NS,Coal India,Energy
2023-12-12,302.04779052734375,308.21913198431514,300.0051598761418,307.8279803502313,8789103,COALINDIA.NS,Coal India,Energy
2023-12-13,300.04864501953125,304.04695438475716,298.74484156757956,303.69927876942654,8091533,COALINDIA.NS,Coal India,Energy
2023-12-14,302.13470458984375,305.26383796587544,300.5701246388542,303.5254334820742,13142466,COALINDIA.NS,Coal India,Energy
2023-12-15,304.22076416015625,308.00179896276444,302.8735113863966,304.22076416015625,14331890,COALINDIA.NS,Coal India,Energy
2023-12-18,302.17816162109375,305.3072950750957,297.52792420586354,305.08999450920595,7959685,COALINDIA.NS,Coal India,Energy
2023-12-19,318.9537658691406,321.38752147956734,301.17856982466554,301.17856982466554,28937243,COALINDIA.NS,Coal India,Energy
2023-12-20,306.0895690917969,323.16938811402684,304.22078954691256,320.73563240803065,23224408,COALINDIA.NS,Coal India,Energy
2023-12-21,309.00140380859375,310.131356137599,300.8309078597727,305.1769191650975,10028664,COALINDIA.NS,Coal India,Energy
2023-12-22,315.7377014160156,319.3448852667148,309.7836609980949,312.0435920395034,13916380,COALINDIA.NS,Coal India,Energy
2023-12-26,318.1714782714844,323.16939129175677,315.0858208432606,316.2157731765952,11910267,COALINDIA.NS,Coal India,Energy
2023-12-27,317.78033447265625,320.90946774557773,314.99887677984907,318.99721226602946,7890042,COALINDIA.NS,Coal India,Energy
2023-12-28,331.1226501464844,332.4699031961144,317.9542131520736,318.8234155133706,28310022,COALINDIA.NS,Coal India,Energy
2023-12-29,326.8200988769531,331.774563113926,325.29899469335027,331.60071202541917,8859317,COALINDIA.NS,Coal India,Energy
2024-01-01,331.86138916015625,336.20740015767507,328.0803808130717,328.3845803621412,11124690,COALINDIA.NS,Coal India,Energy
2024-01-02,341.2922668457031,344.0737247268907,333.99097306502114,336.7289549170334,28363847,COALINDIA.NS,Coal India,Energy
2024-01-03,334.251708984375,343.16103189647026,333.64328333521485,343.16103189647026,12903439,COALINDIA.NS,Coal India,Energy
2024-01-04,334.42559814453125,338.81505932266293,333.6867708551363,337.0766546539454,11039940,COALINDIA.NS,Coal India,Energy
2024-01-05,333.9909973144531,337.68510723920633,332.46989322779007,336.207452658925,8369460,COALINDIA.NS,Coal India,Energy
2024-01-08,330.6445617675781,337.81548100614367,329.6449843910287,335.90325179142957,9424716,COALINDIA.NS,Coal India,Energy
2024-01-09,334.9471130371094,337.2070443319268,332.12220555007485,333.4694585104347,9473743,COALINDIA.NS,Coal India,Energy
2024-01-10,332.0787048339844,335.38168925809504,326.68966686719426,335.38168925809504,9670366,COALINDIA.NS,Coal India,Energy
2024-01-11,334.0779113769531,338.0327712560401,333.1652330407374,335.0774887229471,9163771,COALINDIA.NS,Coal India,Energy
2024-01-12,331.25299072265625,335.3382254800395,329.9057112872839,335.3382254800395,7471050,COALINDIA.NS,Coal India,Energy
2024-01-15,334.3386535644531,337.1635609902333,331.51374613867296,332.4698739572037,7490747,COALINDIA.NS,Coal India,Energy
2024-01-16,331.9483642578125,336.3378519363916,327.7327276554752,334.99057241039304,10165133,COALINDIA.NS,Coal India,Energy
2024-01-17,329.9926452636719,334.94710894462304,327.8631155611885,331.86142488861,10996538,COALINDIA.NS,Coal India,Energy
2024-01-18,326.51580810546875,332.51329810850126,319.866416438499,330.9921942259812,12493835,COALINDIA.NS,Coal India,Energy
2024-01-19,333.1217956542969,334.5559742051527,329.5146112609472,330.8618642729133,15893456,COALINDIA.NS,Coal India,Energy
2024-01-23,326.21160888671875,351.8530764464427,324.7774304131443,350.723124079614,16406737,COALINDIA.NS,Coal India,Energy
2024-01-24,332.5567932128906,337.0766290932445,325.2989489661712,330.12301094567107,22938994,COALINDIA.NS,Coal India,Energy
2024-01-25,338.4673767089844,340.46655795232147,334.94711793786087,336.2074453811009,13440949,COALINDIA.NS,Coal India,Energy
2024-01-29,358.8066711425781,360.4581766059003,340.29267419157617,341.50955201248695,27149058,COALINDIA.NS,Coal India,Energy
2024-01-30,349.8973083496094,361.41423662241976,349.07158223806863,361.37078712610753,14159072,COALINDIA.NS,Coal India,Energy
2024-01-31,353.0264587402344,355.6340652701772,348.02854622451065,352.0703310407329,23750822,COALINDIA.NS,Coal India,Energy
2024-02-01,353.50457763671875,358.02441357395753,349.8539174529176,355.32988120267083,8862155,COALINDIA.NS,Coal India,Energy
2024-02-02,364.89111328125,367.58564570426745,356.06871528129443,357.0682926165891,25177075,COALINDIA.NS,Coal India,Energy
2024-02-05,382.66632080078125,391.1410434079536,362.54429242842866,367.88988138314744,31418925,COALINDIA.NS,Coal India,Energy
2024-02-06,389.9675598144531,392.010190279636,380.0586600881837,386.62112605565727,13386526,COALINDIA.NS,Coal India,Energy
2024-02-07,393.4443664550781,400.3110584588608,389.22873052349485,394.6177947181295,14430152,COALINDIA.NS,Coal India,Energy
2024-02-08,399.1376953125,407.30819139276315,391.14102377167745,395.31318408152936,18790158,COALINDIA.NS,Coal India,Energy
2024-02-09,396.53009033203125,403.1360064323697,378.6679675811269,401.7453040065817,17472069,COALINDIA.NS,Coal India,Energy
2024-02-12,376.19073486328125,397.61659221140997,373.8004286016071,397.225440576393,19472346,COALINDIA.NS,Coal India,Energy
