Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-06-16,213.77874755859375,219.81187926255484,210.2056284576012,216.6316279950338,6698850,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-17,214.95730590820312,215.97685544361025,208.12910432516526,212.60953312735936,6730740,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-20,213.0585174560547,217.35186112152397,208.85870220067756,215.13503941306783,4386785,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-21,219.61544799804688,221.36459906165547,211.16906065597516,214.57380583051096,4280930,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-22,219.17584228515625,224.30166441625812,217.9504959481832,218.4088322546514,4890975,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-23,224.07716369628906,227.70640271001767,217.02448241784455,217.2396134531361,3954310,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-24,232.96319580078125,234.9181152212409,225.04997543162648,226.4436672734097,4996020,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-27,234.30078125,237.39685293712077,232.9819064352258,237.39685293712077,4127285,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-28,234.0388641357422,236.3585770471386,231.840739582683,232.532918314257,3527135,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-29,228.99720764160156,235.6757464614576,227.8560555114557,231.97167631772686,2727410,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-06-30,239.7071990966797,242.67233380787107,229.9419507514398,231.03633166239058,9956150,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-01,236.7794952392578,238.48187501566343,231.6910815737675,236.87303792223312,5358285,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-04,236.62046813964844,241.1570167784445,233.8424190594139,234.02949014013973,2008615,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-05,238.96826171875,245.15105638851412,235.90961288712117,237.3687874256248,6272225,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-06,240.2122802734375,242.5039473601694,237.6026052001116,238.17318126402557,3157810,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-07,244.7394561767578,247.2275427996468,235.33900288262427,239.45462351524952,4945940,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-08,239.53883361816406,247.6017162207355,237.7709853780552,246.90018891477789,3652815,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-11,234.992919921875,239.4546372768403,231.9903912518067,238.64087022520454,3691540,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-12,231.27952575683594,235.24549874660826,230.79314374942442,233.6553729813719,3442455,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-13,237.3781280517578,238.50056886904727,232.03717490605013,232.7387022009322,3151325,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-14,242.25140380859375,243.09325942460168,237.59326642318598,238.3322165225891,3203265,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-15,245.93673706054688,246.56344729062297,238.6876222189033,243.1961108164291,2703045,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-18,261.36102294921875,265.4485841088513,247.4988366768153,249.1824907755153,5420345,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-19,260.3227233886719,261.71641502403384,253.924798447893,258.5735867212861,4993150,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-20,263.409423828125,267.74955254754224,262.19345474555854,263.7742316800241,4629925,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-21,273.4833679199219,274.70869981098156,261.0429351262264,262.4647151856286,4855305,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-22,279.88134765625,280.5922378259153,272.47320641379713,274.4374886674583,4810415,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-25,279.9561462402344,282.2945705440961,275.55992567610554,275.55992567610554,4721665,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-26,276.5607604980469,282.2758554306382,275.69084501810204,279.8626142627951,4102640,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-27,271.4068908691406,275.746991678159,268.4511190251792,273.3150531573121,6702695,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-28,273.3056335449219,281.77071663012134,269.94766025578474,276.4952471644029,8557735,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-07-29,258.1153259277344,276.86948032199666,256.3848859666773,276.86948032199666,9296570,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-01,257.1986083984375,261.5293746909449,254.6263417149603,258.1620380508039,4709025,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-02,257.9936828613281,262.53023170955976,255.00985117276025,257.6008150192755,4861880,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-03,254.4673309326172,261.23942738295153,252.19438927432742,259.0974226471064,3733035,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-04,254.40185546875,257.6008037843264,249.47243899345636,257.6008037843264,4646770,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-05,254.8788604736328,257.9375374222233,253.30744635145214,256.22579501984933,3153135,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-08,260.4537048339844,262.6518007966154,253.6722744972444,256.29129824369124,4775785,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-10,261.2300720214844,263.69946195188936,259.13485284069503,260.96816962388573,4003980,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-11,263.0353088378906,266.6364879397639,260.2572596501847,262.9604918207928,5658525,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-12,255.90782165527344,263.0353350057797,254.8976348252546,263.0260007184753,5225265,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-16,255.2998504638672,259.47159202379487,253.07366564211046,255.35597037153983,6555990,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-17,253.5880889892578,256.10423599729984,252.73692760376332,255.16886621126847,6599875,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-18,252.25979614257812,255.40262387869842,248.25641592906618,252.596515452072,4383855,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-19,251.9605255126953,255.33722489267686,250.67907362149185,252.55917580812255,3815695,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-22,245.6000213623047,255.32786023154176,244.13148412800064,255.32786023154176,4246725,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-23,250.0430450439453,253.7845239934155,242.8594123118151,244.21568130386663,4383165,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-24,251.2496337890625,252.4936914376234,248.26583079823098,251.80152701510252,2029850,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-25,247.81683349609375,255.11270523441002,246.9375837551664,252.3627162226102,3292195,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-26,249.43505859375,252.07277953940869,247.71395316982765,249.74371804492048,2107620,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-29,247.85426330566406,249.1450494612036,243.19611211276464,243.6170398787388,2128080,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-08-30,253.41969299316406,254.24282285424852,248.89250730241596,249.1824696109503,5142225,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-01,248.66799926757812,254.04637415176688,247.49878733623277,251.05318018943746,2217970,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-02,244.80496215820312,250.67908280755654,244.43081998245935,250.67908280755654,2321585,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-05,247.08724975585938,250.30492363009105,245.07621072076864,247.1059468725502,2988435,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-06,259.0506286621094,260.322717648443,246.46053297648123,249.51920991444956,8058715,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-07,255.6552734375,260.1918225496804,254.60766385803157,257.41377317955926,3464835,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-08,254.69183349609375,259.2657766632001,253.6722839089278,257.03959212351594,3184610,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-09,247.70458984375,257.22664573312824,246.9375799038031,256.28191328160307,3022760,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-12,248.52774047851562,249.62210704118272,245.06686117362537,249.04218239495324,4745365,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-13,249.2947235107422,252.54982036055677,247.6204322912792,249.74371124543947,3598305,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-14,249.67823791503906,253.38232263900107,246.02093880522122,247.56432171281494,3689160,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-15,248.05068969726562,257.03957869191163,245.62808563220813,250.93161577470178,4760095,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-16,240.2122802734375,250.30492690474395,237.20975165534256,248.77090695953862,5117185,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-19,240.74546813964844,244.74884948323066,239.47335045030934,240.7641652581611,1969205,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-20,242.466552734375,246.65701957702524,241.32540047404552,242.29819302675753,3808500,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-21,238.1077117919922,245.05750190681303,236.27439514767894,243.14936824537648,3779985,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-22,235.1893768310547,238.70636202181407,232.2055449864829,236.27440918773715,4041540,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-23,225.07801818847656,235.13324258455498,223.8433233187569,234.77779752704006,5578410,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-26,219.8025360107422,224.90029813879698,214.8076508503556,222.83312477417104,3960710,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-27,217.9504852294922,222.4589739634051,214.38672901218396,220.76595711666153,3060765,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-28,219.79315185546875,223.27272802395495,216.0703847211063,216.95898301587067,7037355,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-29,226.2191619873047,226.85520651651964,222.05675550848488,222.61798302346983,8863220,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-09-30,224.0303955078125,228.74466686841484,222.43092128635072,224.48873180672388,3689185,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-03,218.81101989746094,227.66897180790352,216.56613840009237,224.4887206411966,3393565,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-04,224.46067810058594,225.19026535744302,219.88672063370052,220.7659704746846,2886230,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-06,224.0678253173828,227.85607563996814,222.99214154683608,226.50914092326138,4285510,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-07,224.3203887939453,226.29400533950795,218.98876959887593,223.92752092416546,5047815,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-10,220.32635498046875,223.12310149387162,217.75408808025074,221.48620437555107,3026365,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-11,219.59674072265625,223.41305067681157,218.86715352418918,219.81187174974053,2086380,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-12,226.7335968017578,227.82799184901947,219.18517116962724,220.7004654310539,2322665,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-13,222.430908203125,226.5278176122462,219.82121885671071,226.5278176122462,2016655,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-14,221.47683715820312,227.44450043121583,220.81273266166318,224.48872874399376,3429520,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-17,223.0669708251953,223.99299200272299,219.25066058651845,220.7846663838936,1567175,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-18,229.00657653808594,230.25996857181903,224.7880641233829,226.32206993533035,4394830,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-19,227.21066284179688,230.84925049340157,225.452163195303,229.16558213746163,1833905,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-20,227.44448852539062,229.8109726085487,223.55334733875452,226.8832610238651,3339120,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-21,224.05844116210938,230.61539158642097,221.3832833745219,229.1655657648158,5002910,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-24,224.30165100097656,227.29483110754182,223.01083628177307,227.29483110754182,395760,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-25,227.6876983642578,231.97169344790402,221.72003490912914,224.4887355947458,4718435,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-27,233.2624969482422,234.53460029257732,226.5558980098532,229.16557315481117,4543535,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-28,238.46316528320312,240.1748793581589,232.72934417408578,234.43172396233248,2765695,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-10-31,229.9419403076172,238.32284501808556,229.165581726199,238.32284501808556,3104155,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-01,225.92919921875,231.27951523781533,225.049963657983,230.38156828604195,6675575,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-02,225.9479217529297,228.75403109267816,224.48874717987812,225.98534453678803,2733960,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-03,232.01844787597656,232.59837250008758,223.71236069720985,224.8628613869363,3636250,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-04,235.62899780273438,236.51759621318183,232.0465299375656,232.90706839724388,3337760,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-07,241.1663360595703,242.07364573087855,235.0957963729543,236.52691074674817,2258285,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-09,238.5753936767578,243.00903692546137,236.46146329043046,236.46146329043046,1989790,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-10,232.93511962890625,241.32538713747124,231.49465654377016,237.54649975836742,3089160,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-11,238.84666442871094,240.76416094238508,234.2165728827114,234.2165728827114,2488040,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-14,236.788818359375,240.48353985081812,234.8526106287645,239.43591614996126,1655990,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-15,234.34750366210938,237.60260029026057,233.10347459901837,237.57454034282893,1474635,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-16,230.78375244140625,234.74037638335778,229.22168682039,234.21655738425395,2486780,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-17,238.640869140625,245.02943144466653,230.47508162244785,230.47508162244785,10895855,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-18,234.07627868652344,240.28714749503595,232.34583894922758,238.6128276588226,5665580,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-21,243.2241668701172,244.13147656467575,232.53289871279188,234.30074676528693,11427320,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-22,251.89505004882812,253.47582713333335,241.51246916319505,244.12213008665995,9851655,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-23,249.60340881347656,254.972421728171,247.91972623538854,252.54981764360846,6956495,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-24,245.38487243652344,250.85679064001062,244.13148052134176,250.85679064001062,3504165,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-25,239.4827117919922,247.31175189630312,238.55669061743336,246.00223997808712,4325525,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-28,236.60174560546875,242.2233119567331,233.28118055670734,238.33218513404537,22810780,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-29,237.6400146484375,239.641719431912,234.12302984851257,234.35687226460726,8742450,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-11-30,252.54983520507812,257.22668400517216,237.95806123974077,238.04225536532599,11378515,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-01,240.73609924316406,251.88571881794127,238.89341976080868,251.88571881794127,8011285,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-02,241.39088439941406,242.85942179527888,237.20978036830363,240.69869135598356,5168550,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-05,242.2327117919922,243.1961415185067,239.26759131772977,242.44785711653782,4417660,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-06,248.16293334960938,250.4919947730784,241.3628058924682,242.2607528137113,10171880,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-07,249.78114318847656,255.68332396015262,248.2471231142387,248.43420848019616,6943485,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-08,250.3423614501953,253.485189956064,247.87297172825447,249.7250140197101,2846375,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-09,251.43675231933594,253.3168547418239,246.27352132703052,252.25051947377975,3202765,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-12,255.08468627929688,257.40441362423695,248.48097787551754,250.6791025810748,5938835,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-13,255.5149383544922,256.46900511562876,250.67906473240842,254.60762865749533,1977965,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-14,257.8907470703125,258.1620122497569,253.55998121062746,255.5336259303965,4138030,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-15,260.63140869140625,262.6892047604343,256.30064271589464,257.30146653057085,3778060,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-16,256.3755187988281,262.65184250059013,250.323674726628,257.60085101889075,9071230,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-19,256.7122497558594,259.4435135517211,254.79472456316887,257.0302720583791,3297195,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-20,259.8924560546875,261.7164096965846,252.99878648462706,256.2725801726233,2851545,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-21,256.1790771484375,265.5514719665925,254.46733448419064,259.43414567876124,4286630,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-22,250.56686401367188,259.4715741417902,248.49970476959845,257.2266923539273,1549960,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-23,243.47674560546875,248.2378029697882,241.43764630837185,248.2378029697882,1564975,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-26,252.7649688720703,255.73007488929642,242.27011950673057,243.4860887206031,1606850,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-27,257.95623779296875,260.0327595324828,248.72414402716157,254.79468384724572,2420365,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-28,259.7709045410156,261.342318969547,253.01753337709,255.08469266266601,2201075,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-29,245.48779296875,252.3627375335941,234.09498242530503,252.3627375335941,19945730,SHRIRAMFIN.NS,Shriram Finance,Finance
2022-12-30,257.58209228515625,259.0599637349727,247.90101094287726,248.8083206222935,7329350,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-02,259.2470703125,260.03277743760475,254.7947013916885,258.3491233902686,2184945,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-03,255.2471466064453,260.4101706006072,252.5899989079173,258.86882985826077,2678225,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-04,251.2188720703125,255.86176683796074,249.23309596461183,254.9350924841866,2709675,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-05,249.62083435058594,253.4221563064553,247.98492720659664,252.65621851577697,2309935,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-06,244.84548950195312,250.7271536067861,243.3987150430228,250.56641692111256,1599915,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-09,249.3749542236328,250.52859348935922,245.7627361620465,245.8573024344978,2348255,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-10,252.2685089111328,252.96824739935815,249.37495982608027,250.1408975922662,2849300,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-11,252.38197326660156,254.1502500311853,249.46952251156515,252.28740699338627,1445245,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-12,248.2496795654297,253.84767386433492,246.84073734945775,253.7058100282355,2259350,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-13,242.68008422851562,248.31588202217196,239.72978677831853,247.74851324322975,4597480,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-16,240.6942901611328,246.1504350468817,239.9945516961096,243.77695726433345,2549280,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-17,240.49569702148438,242.1977887348358,238.84088843910104,241.64933615893446,3167635,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-18,242.8313446044922,244.2970496216401,237.5643324277818,241.69663595573013,2375830,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-19,244.8738555908203,245.3561233612038,240.61864764349022,242.83134538737536,2489795,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-20,241.56427001953125,244.7225729634277,239.50284352806048,244.7225729634277,1984570,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-23,242.94483947753906,245.28048488743562,241.1103491142957,242.47203699664968,1269830,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-24,239.2947998046875,244.4956273223636,238.85982958333,243.56892403048718,1061495,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-25,237.19557189941406,240.30662065463534,232.61884683117336,239.90946825735378,2130930,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-27,234.70863342285156,242.83136282806953,232.62829079097227,237.34686513686157,2410525,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-30,235.2381591796875,239.21914813754486,232.1271106589614,234.3209211781544,5905675,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-01-31,243.32310485839844,244.98735016747594,233.26185300737308,235.94738238662288,6053500,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-01,245.35614013671875,258.5095096660147,241.7344711130815,251.15270363149745,7936630,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-02,239.1435089111328,245.78167476263127,236.96862886155694,244.5145386140115,2552580,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-03,241.89523315429688,242.86920523218484,236.4012699492817,240.41064068198537,2600590,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-06,244.65638732910156,245.4033944872681,238.29245541288017,238.29245541288017,2088355,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-07,244.21192932128906,246.4246413118122,241.88573493183623,244.70363347777047,1940780,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-08,247.3040771484375,247.89981292203964,243.9755579014605,245.4412341241525,1715770,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-09,248.7035675048828,249.15743941271313,245.5830538506846,247.464827327141,1437655,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-10,241.81011962890625,249.6397281295763,239.74869315880605,249.6397281295763,3358630,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-13,237.55490112304688,242.96376314758803,236.9686306109675,241.81012383564678,1789390,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-14,240.2214813232422,241.03470217829414,236.3823274361783,238.6706897425369,1050085,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-15,240.6942901611328,241.67772744047653,237.72509104063062,239.3326310823901,1236070,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-16,238.04660034179688,242.50984252570618,235.71095491159753,242.45310853611215,3304915,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-17,233.39422607421875,238.53830500082213,232.71338934019434,236.38232681934048,2077315,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-20,233.9805145263672,238.06552081575413,233.41314572813582,238.06552081575413,2309105,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-21,229.77256774902344,236.90242321220984,229.02553170718312,235.83388492823477,2163550,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-22,228.4676055908203,230.97345286051373,226.01849230779376,229.02550903142586,3253235,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-23,227.00193786621094,229.82930205883613,226.01851499809075,228.82696305033264,1641205,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-24,230.4344940185547,231.10586551541272,227.1154111007544,227.47474563240607,2464105,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-27,227.49365234375,230.8410876908502,225.43222594338766,230.4344844671823,1437525,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-02-28,227.5787353515625,229.33756108753894,225.05397193567129,227.89078670796965,13260610,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-01,231.0396728515625,232.8930505832347,227.89080645007175,228.2690426809636,2913235,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-02,228.76077270507812,231.6543218588389,225.62137143188517,231.29500175025154,2720640,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-03,230.141357421875,232.4297198690189,228.90261713793396,229.90495616375532,1836725,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-06,235.80551147460938,236.22157997834864,230.72761730121658,230.72761730121658,3145920,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-08,240.26878356933594,244.8928061131196,230.93566634779702,235.4556573301941,51702925,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-09,244.04171752929688,248.63737268131933,241.12926692417255,242.06542103718257,8022010,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-10,240.1174774169922,243.02049177372595,237.99933139237677,243.0110264890383,1446625,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-13,237.92367553710938,242.8029863898924,236.72275314245593,240.32550589762897,3683830,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-14,234.32095336914062,237.91425573769448,231.29501984833337,236.59986518824434,3141790,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-15,232.53370666503906,237.16716494822134,231.7488528590137,236.5903453765056,1987050,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-16,236.43905639648438,238.45319956611638,232.3729666365055,232.9970549403918,3988570,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-17,235.644775390625,239.79598097973883,233.90486556288988,237.63055176559286,4182610,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-20,230.6708984375,241.1103718513281,227.61659816299013,241.1103718513281,3402415,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-21,238.38702392578125,243.71078464060724,230.36828321595902,233.2618321788805,5079360,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-22,235.67312622070312,239.2002432012231,234.83153836174307,238.66124143430017,1814750,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-23,238.39649963378906,239.0773364523688,233.37533891835517,234.88829840391895,2141185,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-24,233.2239990234375,238.16005790525853,231.6732075176139,237.2144529766152,4290270,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-27,228.7229461669922,233.1862030022732,228.01374240412494,232.99707045581195,1948390,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-28,231.84341430664062,233.4320381228102,227.35179080205552,229.03498088457306,2605125,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-29,236.7416534423828,238.29244496740014,231.01128981248684,231.84341234841736,1649135,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-03-31,238.17901611328125,242.43423904377318,236.9686427451333,236.9686427451333,4489935,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-04-03,243.29470825195312,244.1552122285094,239.42717299946176,239.42717299946176,2297460,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-04-05,243.78643798828125,244.7604100448924,241.025272947047,242.26402769470243,1710530,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-04-06,246.5854034423828,247.1811392047172,242.10324501350382,243.20961555177828,1428390,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-04-10,246.755615234375,247.1811201335168,243.02992954372706,246.58538441714626,630385,SHRIRAMFIN.NS,Shriram Finance,Finance
2023-04-11,244.9684295654297,247.74851058055023,241.50751179441076,246.75563687125342,2316150,SHRIRAMFIN.NS,Shriram Finance,Finance
