Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-04-28,100.57524871826172,100.72128621099614,98.57931879848782,99.26085185842595,11812226,BEL.NS,BEL,Defence
2023-05-02,101.54888153076172,102.32777547125764,100.76998016211184,101.25679166047952,13598952,BEL.NS,BEL,Defence
2023-05-03,103.5447998046875,103.73952885262871,100.91602079678714,101.4028322744097,16034319,BEL.NS,BEL,Defence
2023-05-04,104.42106628417969,105.39468927983637,103.69084903743718,104.1289764142211,15414305,BEL.NS,BEL,Defence
2023-05-05,103.4961166381836,105.10258847130001,103.00930519102027,104.22633380892859,9315810,BEL.NS,BEL,Defence
2023-05-08,104.46974182128906,104.66446343315918,103.20402905967325,103.49611890563177,6721354,BEL.NS,BEL,Defence
2023-05-09,104.7131576538086,105.29732997393815,103.78821133779556,104.37238365792513,10063354,BEL.NS,BEL,Defence
2023-05-10,105.19995880126953,105.73544694693658,104.42105749901323,105.05391387857732,10360986,BEL.NS,BEL,Defence
2023-05-11,105.73544311523438,106.12489375224939,104.66445943455788,105.39467659340364,9435021,BEL.NS,BEL,Defence
2023-05-12,104.46974182128906,105.78413127179574,103.78820132343695,105.78413127179574,6855025,BEL.NS,BEL,Defence
2023-05-15,104.81050872802734,105.73544752992231,104.08029153869342,104.27501315125444,7833289,BEL.NS,BEL,Defence
2023-05-16,105.58940887451172,106.22226529513328,104.56710920564964,104.85919164183002,9051577,BEL.NS,BEL,Defence
2023-05-17,105.39469909667969,106.85513372619488,105.10260919951479,105.93019476543044,9456088,BEL.NS,BEL,Defence
2023-05-18,104.95655822753906,106.36830855054106,104.42106262741903,105.6380913293703,7220608,BEL.NS,BEL,Defence
2023-05-19,104.17765045166016,105.00522843223428,102.91193770855625,104.95655174405536,9255095,BEL.NS,BEL,Defence
2023-05-22,107.5366439819336,108.36422937135706,104.76182026324909,105.68676645491264,27946526,BEL.NS,BEL,Defence
2023-05-23,105.05392456054688,108.12083853631658,104.90787962300467,108.02347029251905,15214733,BEL.NS,BEL,Defence
2023-05-24,105.93018341064453,106.41699490163434,104.46974893767509,105.0539212412321,10722681,BEL.NS,BEL,Defence
2023-05-25,106.70907592773438,107.82874382783018,105.15128066280505,105.15128066280505,11158044,BEL.NS,BEL,Defence
2023-05-26,107.78005981445312,108.07214967673283,106.22226454798682,106.66039934140639,7958341,BEL.NS,BEL,Defence
2023-05-29,108.5102767944336,108.85105077570037,107.29324808463441,108.07214943016739,10330215,BEL.NS,BEL,Defence
2023-05-30,108.31554412841797,109.62993351535694,108.07213841127546,108.51026573087078,7803617,BEL.NS,BEL,Defence
2023-05-31,109.19181060791016,109.48389302339164,107.29324148059068,107.63401544088235,15741522,BEL.NS,BEL,Defence
2023-06-01,109.92203521728516,110.45752339593238,109.04577305531703,109.24049467879715,9185292,BEL.NS,BEL,Defence
2023-06-02,110.31147003173828,110.5061916272212,109.04575737664118,110.40883082947974,9939324,BEL.NS,BEL,Defence
2023-06-05,112.59950256347656,115.52037159273327,110.3601666697848,110.3601666697848,35214281,BEL.NS,BEL,Defence
2023-06-06,114.93620300292969,115.3743304002766,112.84291197839084,113.18367855723338,18999553,BEL.NS,BEL,Defence
2023-06-07,114.93620300292969,115.86114192095287,114.40070735892405,115.61773616061474,11262532,BEL.NS,BEL,Defence
2023-06-08,114.44938659667969,115.56904710391602,113.32971866128938,115.37432547521944,11188999,BEL.NS,BEL,Defence
2023-06-09,117.17552185058594,118.24650562187118,113.62179655791581,114.88750937825981,19873573,BEL.NS,BEL,Defence
2023-06-12,115.95849609375,120.6318893956667,115.61772953443717,117.75969713139257,24331332,BEL.NS,BEL,Defence
2023-06-13,118.87936401367188,119.2201305700129,115.76377345833414,116.73739643539642,16552079,BEL.NS,BEL,Defence
2023-06-14,118.19781494140625,119.90165492120532,117.90572511646528,119.12275367346462,8660080,BEL.NS,BEL,Defence
2023-06-15,118.73331451416016,119.51221583710945,116.88343687142425,118.19782635426685,13948239,BEL.NS,BEL,Defence
2023-06-16,121.89759063720703,123.89352066036433,118.44123361398688,119.07409001851141,32649860,BEL.NS,BEL,Defence
2023-06-19,121.55682373046875,123.01725815437062,121.16737306513086,123.01725815437062,10053869,BEL.NS,BEL,Defence
2023-06-20,121.84891510009766,123.40671035264627,120.63188639839503,121.7028701702626,15471361,BEL.NS,BEL,Defence
2023-06-21,119.56090545654297,122.96858590197037,118.53859835165319,122.82254096867842,14141162,BEL.NS,BEL,Defence
2023-06-22,120.19374084472656,123.99087153961074,119.56089191904006,120.29110907466574,25032998,BEL.NS,BEL,Defence
2023-06-23,116.88343811035156,120.63188498195113,116.34794251662865,120.48584005383091,12413343,BEL.NS,BEL,Defence
2023-06-26,118.19781494140625,119.3174826994762,116.83474147193643,117.80836431753589,17369553,BEL.NS,BEL,Defence
2023-06-27,115.27696228027344,119.36617582368672,114.7901507904312,118.87936433384448,19093714,BEL.NS,BEL,Defence
2023-06-28,117.56497192382812,119.17145128667887,114.98486960508647,116.0071766800334,61890385,BEL.NS,BEL,Defence
2023-06-30,122.43309783935547,123.3580367603195,117.5649826171147,118.19783908163686,27973500,BEL.NS,BEL,Defence
2023-07-03,120.48583221435547,122.67648370916193,119.46352521218454,122.67648370916193,15492508,BEL.NS,BEL,Defence
2023-07-04,118.83068084716797,120.9239641912753,118.34386938516099,120.72924257773387,7595425,BEL.NS,BEL,Defence
2023-07-05,118.5385971069336,120.48584305530211,117.85706399626612,119.31749845754251,15615891,BEL.NS,BEL,Defence
2023-07-06,121.50814819335938,121.8002306240203,118.68464012804849,119.07409079708339,16906327,BEL.NS,BEL,Defence
2023-07-07,120.7779312133789,122.57913220455524,120.38848054357366,121.07001364461756,22837962,BEL.NS,BEL,Defence
2023-07-10,119.755615234375,121.36209448534481,119.26880379033283,120.92395972881496,9068813,BEL.NS,BEL,Defence
2023-07-11,124.03956604003906,125.25658730649303,120.14507421729469,120.1937509081868,46215137,BEL.NS,BEL,Defence
2023-07-12,124.28297424316406,125.1105522862752,123.2119904563053,124.91583066253862,18031857,BEL.NS,BEL,Defence
2023-07-13,122.1896743774414,125.4026329299422,121.70286292573846,124.3803259101047,12374030,BEL.NS,BEL,Defence
2023-07-14,123.79615783691406,124.13692437899039,120.82660490991995,122.67648997453168,9577719,BEL.NS,BEL,Defence
2023-07-17,123.79615783691406,124.86714158121974,123.06594063468471,124.42901423114354,9411535,BEL.NS,BEL,Defence
2023-07-18,123.74748229980469,124.91583436128028,121.94628122836974,124.33165461646547,8994063,BEL.NS,BEL,Defence
2023-07-19,123.55274963378906,124.38032762748018,123.35802059352721,124.38032762748018,8975718,BEL.NS,BEL,Defence
2023-07-20,122.6764907836914,123.89351946210104,122.23836343072536,123.65011372641911,10187180,BEL.NS,BEL,Defence
2023-07-21,121.6541748046875,123.30933814288474,121.45945320167748,123.01724831021669,9926528,BEL.NS,BEL,Defence
2023-07-24,122.6764907836914,124.38033093346489,121.70286784096369,122.04363438528767,13121674,BEL.NS,BEL,Defence
2023-07-25,123.69879150390625,123.84482899530656,122.04362812922217,123.21198005749679,7151050,BEL.NS,BEL,Defence
2023-07-26,122.6764907836914,123.9908802707431,122.33572423936742,123.69879784481692,12681896,BEL.NS,BEL,Defence
2023-07-27,123.89352416992188,125.40264275975613,122.67649544526645,122.8712170699498,11597763,BEL.NS,BEL,Defence
2023-07-28,126.71701049804688,128.22612891673705,124.62372727155487,125.84075585819114,37245053,BEL.NS,BEL,Defence
2023-07-31,127.25250244140625,127.54459226518306,125.45130909800953,126.8630592472409,16197160,BEL.NS,BEL,Defence
2023-08-01,127.00910186767578,129.73524890600504,126.61965865775996,127.54459742353966,17079508,BEL.NS,BEL,Defence
2023-08-02,122.04363250732422,127.25251368513437,120.43715319091271,127.00910795319788,20816954,BEL.NS,BEL,Defence
2023-08-03,121.36209106445312,123.16329187100723,120.24242328908612,122.23835312466005,12415922,BEL.NS,BEL,Defence
2023-08-04,124.23429107666016,124.67242587566086,122.18968429911844,122.96858565635046,10589274,BEL.NS,BEL,Defence
2023-08-07,125.15923309326172,125.79208206773066,123.26066388539405,125.061864855817,8339894,BEL.NS,BEL,Defence
2023-08-08,125.74340057373047,126.57098604036355,124.23428942783377,125.30527320869841,12505272,BEL.NS,BEL,Defence
2023-08-09,128.2261199951172,128.90765298495313,125.5973414021472,126.3762426146618,13111006,BEL.NS,BEL,Defence
2023-08-10,125.9867935180664,129.63787928295983,125.69471854191974,128.12877571851536,11116731,BEL.NS,BEL,Defence
2023-08-11,128.56690979003906,129.73525432489308,126.13285248563207,126.76570144225516,10967883,BEL.NS,BEL,Defence
2023-08-14,127.05779266357422,128.46954294413032,126.03548561341051,128.46954294413032,8529502,BEL.NS,BEL,Defence
2023-08-16,127.8366928100586,128.42085765029793,126.03548445929691,127.3011972309424,7062446,BEL.NS,BEL,Defence
2023-08-17,125.88050842285156,128.71698577757562,125.4403697594743,128.57026294011123,7162118,BEL.NS,BEL,Defence
2023-08-18,124.36446380615234,126.76079492659197,123.97322531074856,125.44036407182251,8997702,BEL.NS,BEL,Defence
2023-08-21,126.41845703125,126.85859567624456,124.36446425085256,124.41336439904437,5063202,BEL.NS,BEL,Defence
2023-08-22,130.37974548339844,130.7709765503497,126.5162827303477,126.85860618280292,20596242,BEL.NS,BEL,Defence
2023-08-23,130.47752380371094,132.43370865788654,129.89067730216186,131.01547762351044,19426832,BEL.NS,BEL,Defence
2023-08-24,131.45562744140625,132.53153517275925,130.67316537261203,132.09139652793567,17543374,BEL.NS,BEL,Defence
2023-08-25,130.47752380371094,134.92784733186167,130.13520040893383,134.2431856178014,33919926,BEL.NS,BEL,Defence
2023-08-28,131.94468688964844,133.41182580209602,131.65127104676594,133.11840995921352,13346571,BEL.NS,BEL,Defence
2023-08-29,131.60235595703125,132.87387926050414,131.16221729319662,132.33592537159163,11118400,BEL.NS,BEL,Defence
2023-08-30,131.60235595703125,132.53154089723947,131.3089252063055,132.53154089723947,12555619,BEL.NS,BEL,Defence
2023-08-31,130.2819366455078,132.0914139990672,129.3038440056399,131.60236767913324,14954352,BEL.NS,BEL,Defence
2023-09-01,134.83004760742188,135.36798650496382,130.96657056467157,131.11329338405164,23415545,BEL.NS,BEL,Defence
2023-09-04,137.47091674804688,139.23148639800488,136.15048577945123,136.44391654186234,28262276,BEL.NS,BEL,Defence
2023-09-05,136.6395263671875,138.79132699412983,136.15048009176843,138.2044804183317,11695197,BEL.NS,BEL,Defence
2023-09-06,135.2701873779297,137.66651086998374,134.73223355126296,137.42198776009036,10151022,BEL.NS,BEL,Defence
2023-09-07,136.78623962402344,137.91104000890323,134.58553153877497,135.4169011940536,18438943,BEL.NS,BEL,Defence
2023-09-08,140.16065979003906,141.13875230089138,137.12856703659395,137.47090538519518,16579557,BEL.NS,BEL,Defence
2023-09-11,141.52996826171875,143.926291673184,139.91612176049878,141.18764487408413,19902175,BEL.NS,BEL,Defence
2023-09-12,131.21112060546875,141.77452401536456,130.67318159750693,141.43220054888968,48752780,BEL.NS,BEL,Defence
2023-09-13,132.87387084960938,133.94976363482263,130.37973201308114,132.04248626259763,19282289,BEL.NS,BEL,Defence
2023-09-14,133.80307006835938,135.66144003027063,132.53154670912656,134.97677819822482,13197189,BEL.NS,BEL,Defence
2023-09-15,132.72715759277344,135.17238899619414,132.1403110106573,134.48772718813797,9651337,BEL.NS,BEL,Defence
2023-09-18,136.8351287841797,141.8234062853998,135.95485154255567,141.8234062853998,51859825,BEL.NS,BEL,Defence
2023-09-20,133.90086364746094,137.03077173590026,133.26510946203237,136.9329565114461,19080613,BEL.NS,BEL,Defence
2023-09-21,132.28700256347656,134.97675677456388,131.65124844702206,133.9986643341685,9531884,BEL.NS,BEL,Defence
2023-09-22,133.06948852539062,133.90085820140598,131.1133035119325,131.21110380790105,12604969,BEL.NS,BEL,Defence
2023-09-25,133.60743713378906,133.85196025085347,130.6731597290163,133.31400640841045,14984591,BEL.NS,BEL,Defence
2023-09-26,134.6344451904297,135.27021435766082,132.92278307978378,133.6074598636495,12315581,BEL.NS,BEL,Defence
2023-09-27,133.60743713378906,134.53662199373244,132.72714495765325,134.3898991687898,8713378,BEL.NS,BEL,Defence
2023-09-28,132.09140014648438,134.97677014660076,131.6512614896035,133.90086238577405,22012674,BEL.NS,BEL,Defence
2023-09-29,135.2701873779297,135.61251077707672,132.77604867211576,133.02057178200917,8504659,BEL.NS,BEL,Defence
2023-10-03,136.15048217773438,137.51982072459222,134.1942970460873,134.87895885726215,19010910,BEL.NS,BEL,Defence
2023-10-04,135.80816650390625,136.10158235083296,133.5585504889113,134.97678180558995,14912053,BEL.NS,BEL,Defence
2023-10-05,135.90597534179688,138.25340673611478,135.07460551580695,136.44392930244328,15996620,BEL.NS,BEL,Defence
2023-10-06,135.95486450195312,137.42200332751378,135.61252613951916,135.95486450195312,4987359,BEL.NS,BEL,Defence
2023-10-09,132.77606201171875,134.585539176525,132.0914002201326,133.216200668845,10489249,BEL.NS,BEL,Defence
2023-10-10,136.88406372070312,137.9110639906417,133.50964705477017,134.3899244721407,15593722,BEL.NS,BEL,Defence
2023-10-11,134.7322540283203,137.42200864594557,134.48773088126347,136.88405473751882,10778916,BEL.NS,BEL,Defence
2023-10-12,135.17237854003906,135.66142478289342,134.19428605433038,134.9278554186119,7567439,BEL.NS,BEL,Defence
2023-10-13,134.43881225585938,135.17238163694756,133.31401184132707,133.31401184132707,8303230,BEL.NS,BEL,Defence
2023-10-16,134.38990783691406,134.87895410258625,133.55853813997592,133.99867679417937,7785480,BEL.NS,BEL,Defence
2023-10-17,135.51470947265625,135.85703286923888,134.48770943389619,134.48770943389619,6076896,BEL.NS,BEL,Defence
2023-10-18,134.04759216308594,135.90596211038252,133.41182302621507,135.71034657769474,6806231,BEL.NS,BEL,Defence
2023-10-19,133.99867248535156,134.19428800042874,132.09139509546148,133.02057998545848,7775836,BEL.NS,BEL,Defence
2023-10-20,131.260009765625,133.90085651564476,130.57534800443574,133.70524100166313,8982112,BEL.NS,BEL,Defence
2023-10-23,129.79287719726562,132.9227703433583,128.52135390914768,131.35783123256584,19333777,BEL.NS,BEL,Defence
2023-10-25,128.3257293701172,131.7001454143684,126.41845203419318,129.5972525689021,10225867,BEL.NS,BEL,Defence
2023-10-26,126.02723693847656,127.34765298809975,124.21775966644537,127.15203745384173,18167694,BEL.NS,BEL,Defence
2023-10-27,129.3038330078125,129.93960212435744,126.41846295051663,126.41846295051663,8761931,BEL.NS,BEL,Defence
2023-10-30,129.05931091308594,131.01549604227105,127.93451043360774,130.57535737310602,9052085,BEL.NS,BEL,Defence
2023-10-31,130.33082580566406,130.7220568364035,127.88559455227448,129.5972564296472,8098744,BEL.NS,BEL,Defence
2023-11-01,129.49945068359375,131.60235867005704,129.1571272377799,130.8198816268267,10431945,BEL.NS,BEL,Defence
2023-11-02,131.7979736328125,132.0424967749884,130.3797423930939,130.77097345077206,4885035,BEL.NS,BEL,Defence
2023-11-03,132.97169494628906,133.9986952304021,131.79798673209257,132.18921782865485,9154983,BEL.NS,BEL,Defence
2023-11-06,134.6344451904297,134.97678358236254,133.02059831305294,133.94978333107315,7070089,BEL.NS,BEL,Defence
2023-11-07,135.0256805419922,135.90595787390126,133.70524961962053,134.53663426326312,8587321,BEL.NS,BEL,Defence
2023-11-08,137.32418823242188,138.0577576458953,134.68334132881913,134.7322489412856,9755483,BEL.NS,BEL,Defence
2023-11-09,134.92787170410156,136.8840569116261,134.58554824749,136.8840569116261,5481774,BEL.NS,BEL,Defence
2023-11-10,135.75924682617188,136.05267757153726,134.0475848901328,134.48772354592703,5781314,BEL.NS,BEL,Defence
2023-11-13,140.2584686279297,141.04094566916459,136.00377490132263,136.10157520365937,20245049,BEL.NS,BEL,Defence
2023-11-15,139.91615295410156,142.21466166753748,139.3781990255922,141.3343842750742,11440473,BEL.NS,BEL,Defence
2023-11-16,139.4759979248047,141.1876598176606,139.08475196601896,140.11175208663397,11453235,BEL.NS,BEL,Defence
2023-11-17,142.89932250976562,143.29055354623225,138.6935217074662,139.72052183382533,13496261,BEL.NS,BEL,Defence
2023-11-20,140.6986083984375,143.5350706041165,140.01393172681927,143.19273226830737,7741502,BEL.NS,BEL,Defence
2023-11-21,139.7205047607422,141.38325884930694,139.13364335324613,140.99201293614104,9972235,BEL.NS,BEL,Defence
2023-11-22,138.74244689941406,140.307386168095,137.07967747245848,140.11177062507355,7445272,BEL.NS,BEL,Defence
2023-11-23,136.2971954345703,139.4270884402484,136.0526723103063,138.74242667721057,13138745,BEL.NS,BEL,Defence
2023-11-24,137.27529907226562,139.03585377023956,134.3410213429647,136.8840530869872,19614754,BEL.NS,BEL,Defence
2023-11-28,138.20448303222656,138.69352931689508,137.3241907651183,138.5468064767896,8595693,BEL.NS,BEL,Defence
2023-11-29,137.91107177734375,139.52491877514686,137.4220254235234,138.9380721052686,14680789,BEL.NS,BEL,Defence
2023-11-30,142.7036895751953,143.14384313916872,137.66651917723433,137.91104230188307,27591484,BEL.NS,BEL,Defence
2023-12-01,144.21974182128906,147.00731152590154,143.5350800292199,144.70878809055387,34466616,BEL.NS,BEL,Defence
2023-12-04,150.1861114501953,154.04957397123914,148.27883399545294,148.67006503891017,51416976,BEL.NS,BEL,Defence
2023-12-05,148.67005920410156,151.70215190767226,146.6649666049343,150.33281346029867,29109123,BEL.NS,BEL,Defence
2023-12-06,152.72915649414062,153.70724911318607,148.52337017185243,149.2569396361365,26688698,BEL.NS,BEL,Defence
2023-12-07,156.83714294433594,158.2553741260267,154.7831426642958,158.2553741260267,51346222,BEL.NS,BEL,Defence
2023-12-08,155.27218627929688,158.79332529228387,153.85395512180477,157.81523278028828,22869782,BEL.NS,BEL,Defence
2023-12-11,157.7174072265625,159.67359212239583,155.66340711613498,156.2991761619846,22941648,BEL.NS,BEL,Defence
2023-12-12,157.27728271484375,159.2334677861117,156.49480570143504,158.89112942883673,16306341,BEL.NS,BEL,Defence
2023-12-13,159.28237915039062,160.30936439739529,155.90794788334773,156.69042491519113,16804086,BEL.NS,BEL,Defence
2023-12-14,160.40716552734375,160.74950386260113,159.03784203532766,159.52688827169152,13887946,BEL.NS,BEL,Defence
2023-12-15,165.34654235839844,166.4713427788914,161.629787822954,162.3633572079296,39766631,BEL.NS,BEL,Defence
2023-12-18,168.91656494140625,170.53042645591566,165.73776444481967,167.9873800888438,35901409,BEL.NS,BEL,Defence
2023-12-19,169.25892639160156,170.57934243891344,167.35164881803425,169.11220354778342,14732129,BEL.NS,BEL,Defence
2023-12-20,163.58596801757812,172.4377079863903,162.51006031492432,169.94356916624335,24511237,BEL.NS,BEL,Defence
2023-12-21,166.9114990234375,168.08522210275686,160.45609670972567,161.3852817104294,22646625,BEL.NS,BEL,Defence
2023-12-22,170.97059631347656,171.41073501620548,165.68888710720177,168.1830263220113,19640046,BEL.NS,BEL,Defence
2023-12-26,177.9639434814453,180.45808256686465,174.10048074201578,174.10048074201578,52736391,BEL.NS,BEL,Defence
2023-12-27,176.2522735595703,180.84930553448572,175.1763807151689,179.96902821411112,26206240,BEL.NS,BEL,Defence
2023-12-28,178.69749450683594,180.21354084757857,176.83912475012366,177.52378650656993,20453485,BEL.NS,BEL,Defence
2023-12-29,180.16464233398438,181.1427348710033,177.13256442393032,178.94202666271073,19305150,BEL.NS,BEL,Defence
2024-01-01,180.89822387695312,182.90331669730662,180.40917757562343,180.7515159563577,18008785,BEL.NS,BEL,Defence
2024-01-02,178.1595458984375,182.12082357489194,175.81212982880166,181.92520805650685,22790965,BEL.NS,BEL,Defence
2024-01-03,178.3551788330078,180.65368732403144,176.64351690533792,178.3551788330078,18738690,BEL.NS,BEL,Defence
2024-01-04,182.8054962158203,183.53906564674176,178.50189485755115,178.50189485755115,25403124,BEL.NS,BEL,Defence
2024-01-05,181.87631225585938,184.51715923680902,180.01794232376733,183.587974270763,22023938,BEL.NS,BEL,Defence
2024-01-08,179.57781982421875,183.39237525981912,179.18657380229197,182.65880575877983,11472441,BEL.NS,BEL,Defence
2024-01-09,180.60479736328125,182.6098902308412,180.16465866662398,180.84932051970299,11550790,BEL.NS,BEL,Defence
2024-01-10,181.5339813232422,181.925212369287,178.06174982269027,180.36025833609222,8701594,BEL.NS,BEL,Defence
2024-01-11,180.3113555908203,183.53904885191648,179.77340173913532,182.90329470642953,10942508,BEL.NS,BEL,Defence
2024-01-12,179.47996520996094,181.4361501168815,179.0887341983794,181.28944221866502,8853157,BEL.NS,BEL,Defence
2024-01-15,184.51715087890625,185.73976654845774,180.066841781345,180.84930387025182,24570393,BEL.NS,BEL,Defence
2024-01-16,182.70770263671875,186.08211915823438,181.04494818367573,184.76168816418055,16471601,BEL.NS,BEL,Defence
2024-01-17,181.58287048339844,184.37044013696993,179.77340827495493,182.21863957650623,16350370,BEL.NS,BEL,Defence
2024-01-18,184.07701110839844,184.85948811707593,176.05665534959613,181.58287217271098,24831623,BEL.NS,BEL,Defence
2024-01-19,187.6470489501953,189.45651109016788,185.83757188571585,185.83757188571585,22303305,BEL.NS,BEL,Defence
2024-01-23,183.00112915039062,191.21710091825122,180.36026722367757,190.97257777129693,26628471,BEL.NS,BEL,Defence
2024-01-24,185.10403442382812,186.033219458491,179.96904799991742,182.70771041090504,14742783,BEL.NS,BEL,Defence
2024-01-25,185.5441436767578,187.79375940452596,184.17482015090266,186.57114378340273,12592882,BEL.NS,BEL,Defence
2024-01-29,186.71786499023438,189.45652716155877,183.44126384689775,185.83758765011603,28919512,BEL.NS,BEL,Defence
2024-01-30,183.78359985351562,188.1361240119296,182.90332245322355,187.79378562042206,20894159,BEL.NS,BEL,Defence
2024-01-31,181.82737731933594,184.9572850444451,180.80039220432224,184.07699290006835,23757415,BEL.NS,BEL,Defence
2024-02-01,179.3821563720703,184.2726188132337,177.57269422354403,183.5879570563722,27835431,BEL.NS,BEL,Defence
2024-02-02,180.55587768554688,183.6368630261699,179.8223083259217,180.94710870754423,27710061,BEL.NS,BEL,Defence
2024-02-05,177.5727081298828,182.90330962330754,174.88295357659888,182.90330962330754,23880364,BEL.NS,BEL,Defence
2024-02-06,179.08876037597656,179.52889905946796,176.7413291898415,178.4040836188693,12134363,BEL.NS,BEL,Defence
2024-02-07,177.7194061279297,180.11572979314622,175.71431349701115,180.11572979314622,14192151,BEL.NS,BEL,Defence
2024-02-08,180.7515106201172,183.0011265247212,177.76832528517545,178.20846395847641,29094709,BEL.NS,BEL,Defence
2024-02-09,177.36424255371094,182.32239365490722,173.28973079660426,182.12603434997217,21081134,BEL.NS,BEL,Defence
2024-02-12,171.47335815429688,179.7696766210656,170.49154673633637,177.9533195053374,19640568,BEL.NS,BEL,Defence
2024-02-13,173.38790893554688,173.68244038702684,168.6261173865687,171.5715517513996,13961795,BEL.NS,BEL,Defence
2024-02-14,178.29696655273438,178.83695086898746,172.1115513784579,174.0260807230246,23449380,BEL.NS,BEL,Defence
2024-02-15,182.56785583496094,182.91149587204995,179.27879611124007,179.67151474112288,17335763,BEL.NS,BEL,Defence
2024-02-16,184.87510681152344,186.9369019545396,183.45148314536252,185.56237185919548,29843059,BEL.NS,BEL,Defence
2024-02-19,185.31692504882812,188.99871826171875,184.87511285953224,186.49509588070214,25343215,BEL.NS,BEL,Defence
2024-02-20,187.182373046875,187.96782531263312,182.86240805708908,185.66057707220997,17809897,BEL.NS,BEL,Defence
2024-02-21,185.26783752441406,189.04781800554667,183.59876087633484,187.82055356118613,17870782,BEL.NS,BEL,Defence
2024-02-22,191.20779418945312,192.43505859375,185.26783147640526,186.29873657226562,31992371,BEL.NS,BEL,Defence
2024-02-23,201.56590270996094,203.23497925347286,192.3859592487636,192.72959926415777,76179371,BEL.NS,BEL,Defence
2024-02-26,200.53500366210938,203.13679820671678,199.111379949376,201.9095338024199,27013630,BEL.NS,BEL,Defence
2024-02-27,201.61500549316406,205.19861161742563,199.4059295307755,199.8477417270022,28877205,BEL.NS,BEL,Defence
2024-02-28,201.90953063964844,205.19860518414498,197.78592530205532,202.44952996533135,38996363,BEL.NS,BEL,Defence
2024-02-29,201.3695526123047,202.15498985838707,196.11685488691163,201.71317766215194,24059731,BEL.NS,BEL,Defence
2024-03-01,201.86045837402344,204.26589364788293,201.0750061467159,202.20408342385755,12949604,BEL.NS,BEL,Defence
2024-03-04,205.78768920898438,209.07674863041905,202.59680194537,204.16769130178156,34272251,BEL.NS,BEL,Defence
2024-03-05,206.9167938232422,209.86222861076166,206.03316937948875,207.16224672220216,24964592,BEL.NS,BEL,Defence
2024-03-06,206.62220764160156,209.56764186309624,201.86043130560373,207.94765903377544,26236957,BEL.NS,BEL,Defence
2024-03-07,211.28582763671875,212.8567319982388,207.30948814389015,207.60403458433197,41484038,BEL.NS,BEL,Defence
2024-03-11,208.6840362548828,212.51309509281464,208.0458497943912,212.51309509281464,22800967,BEL.NS,BEL,Defence
2024-03-12,200.53500366210938,207.5058714710176,197.83502197265625,207.1622314453125,34719550,BEL.NS,BEL,Defence
2024-03-13,186.83872985839844,201.860448676987,184.77691973341894,200.38773143950291,41620003,BEL.NS,BEL,Defence
2024-03-14,191.69869995117188,193.56413585320115,182.86239624023438,185.5623779296875,34622781,BEL.NS,BEL,Defence
2024-03-15,185.41510009765625,193.1714046343086,175.84243836863715,193.1714046343086,88781999,BEL.NS,BEL,Defence
2024-03-18,186.4459991455078,188.50780930225307,183.6478453399303,186.54418628868794,22999225,BEL.NS,BEL,Defence
2024-03-19,182.02786254882812,188.94963724527554,181.1933316872034,186.54420184925993,27819341,BEL.NS,BEL,Defence
2024-03-20,184.0405731201172,184.53147889796827,179.18060891564264,183.5005737682299,16235947,BEL.NS,BEL,Defence
2024-03-21,193.26959228515625,193.90776374294788,186.5441777780258,186.5441777780258,43152810,BEL.NS,BEL,Defence
2024-03-22,194.59976196289062,196.0284660690924,189.9195145232768,193.6144467124456,31321524,BEL.NS,BEL,Defence
2024-03-26,196.47186279296875,197.55571562575042,193.07252804974362,194.10711211108645,25723863,BEL.NS,BEL,Defence
2024-03-27,196.52113342285156,200.9550522693498,195.09242924592357,197.06305984436722,37817130,BEL.NS,BEL,Defence
2024-03-28,198.54103088378906,199.477077402104,196.07774265942444,197.55571559404322,17425093,BEL.NS,BEL,Defence
2024-04-01,208.0000762939453,209.62584060673746,200.75800246121153,201.98964664809014,45840349,BEL.NS,BEL,Defence
2024-04-02,217.7546844482422,219.38044870285975,209.4780418224679,210.61114841996275,93873385,BEL.NS,BEL,Defence
2024-04-03,218.24732971191406,222.13932197522814,215.63625029132453,218.44438975662914,47658754,BEL.NS,BEL,Defence
2024-04-04,217.06497192382812,220.61209811906934,215.04507247439858,220.21797799783772,18279026,BEL.NS,BEL,Defence
2024-04-05,221.2032928466797,222.68126585010964,215.53772966686495,217.11424021774442,25365958,BEL.NS,BEL,Defence
2024-04-08,220.26722717285156,222.38564894673777,218.83852306711083,222.23785767310574,16422350,BEL.NS,BEL,Defence
2024-04-09,224.7996826171875,225.5386691018393,217.95174419969126,221.49888533990728,29048035,BEL.NS,BEL,Defence
2024-04-10,225.390869140625,229.43066778173213,223.1739097720287,225.63719795935793,37218693,BEL.NS,BEL,Defence
2024-04-12,230.07113647460938,231.94322964402684,227.16445917063203,227.90344569035776,57174716,BEL.NS,BEL,Defence
2024-04-15,231.00717163085938,234.50504399145717,222.68126026079545,226.62252150434935,51676313,BEL.NS,BEL,Defence
2024-04-16,230.02186584472656,233.47046957563617,226.6225308883452,229.08581926756634,32508661,BEL.NS,BEL,Defence
2024-04-18,227.755615234375,233.91383557961245,225.83425349360445,232.14028014795818,18623078,BEL.NS,BEL,Defence
2024-04-19,229.87405395507812,231.0564292641987,222.38565193945155,225.19380645399096,27227241,BEL.NS,BEL,Defence
2024-04-22,229.87405395507812,232.68219343489977,228.88873869169137,232.53440215927887,17549094,BEL.NS,BEL,Defence
