Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-01-20,3042.507080078125,3085.3850414289063,3033.4293878283543,3066.1672684488326,389881,EICHERMOT.NS,Eicher Motors,Auto
2023-01-23,3093.545654296875,3114.0672467390827,3037.9199729447364,3057.7656071432425,424691,EICHERMOT.NS,Eicher Motors,Auto
2023-01-24,3115.9501953125,3123.9657346271597,3069.402444620517,3109.0451419281294,367438,EICHERMOT.NS,Eicher Motors,Auto
2023-01-25,3103.685791015625,3124.1107173161813,3074.231269569522,3115.9504134469844,353061,EICHERMOT.NS,Eicher Motors,Auto
2023-01-27,3061.09716796875,3153.0338509636204,3020.778276332913,3119.2335825263913,627913,EICHERMOT.NS,Eicher Motors,Auto
2023-01-30,3082.05322265625,3099.967411706954,2992.8206101607575,3051.777981453688,656403,EICHERMOT.NS,Eicher Motors,Auto
2023-01-31,3151.489013671875,3164.671024791343,3068.0988238517234,3091.3244853320966,612164,EICHERMOT.NS,Eicher Motors,Auto
2023-02-01,3189.876220703125,3239.948761615158,3128.9390722405224,3167.5679496755906,885327,EICHERMOT.NS,Eicher Motors,Auto
2023-02-02,3107.017333984375,3206.8728911405506,3075.8244672717788,3153.0822246914777,613267,EICHERMOT.NS,Eicher Motors,Auto
2023-02-03,3203.010009765625,3211.025549268568,3089.87577532349,3122.565322534819,500037,EICHERMOT.NS,Eicher Motors,Auto
2023-02-06,3148.929443359375,3186.930695533559,3110.2522329900066,3182.0537526429475,346025,EICHERMOT.NS,Eicher Motors,Auto
2023-02-07,3162.44970703125,3185.916798197831,3128.9875348782134,3164.7192479831906,447240,EICHERMOT.NS,Eicher Motors,Auto
2023-02-08,3117.350830078125,3165.5886001363674,3093.207778420147,3162.7397671951235,378309,EICHERMOT.NS,Eicher Motors,Auto
2023-02-09,3126.1865234375,3138.1616163425388,3085.48144006282,3125.1243708211464,265006,EICHERMOT.NS,Eicher Motors,Auto
2023-02-10,3102.237060546875,3131.160386355836,3088.5236199733886,3114.5016823953065,328745,EICHERMOT.NS,Eicher Motors,Auto
2023-02-13,3141.155517578125,3159.8423322810563,3106.92072039286,3114.453399023963,405135,EICHERMOT.NS,Eicher Motors,Auto
2023-02-14,3066.84326171875,3186.882551652037,3037.195643922926,3150.13678295511,1519235,EICHERMOT.NS,Eicher Motors,Auto
2023-02-15,3197.650146484375,3227.3944297550497,3093.2074117030306,3093.2074117030306,2093492,EICHERMOT.NS,Eicher Motors,Auto
2023-02-16,3176.356201171875,3229.374242604412,3156.0277067068296,3215.8058018768756,679170,EICHERMOT.NS,Eicher Motors,Auto
2023-02-17,3172.396728515625,3183.985392364084,3129.1323363269844,3174.3765057441306,491317,EICHERMOT.NS,Eicher Motors,Auto
2023-02-20,3177.708251953125,3220.6828811012524,3168.0026986652765,3186.8826109847478,515895,EICHERMOT.NS,Eicher Motors,Auto
2023-02-21,3161.918701171875,3185.0479324881026,3153.1307721316125,3177.2254897092052,494115,EICHERMOT.NS,Eicher Motors,Auto
2023-02-22,3138.306640625,3158.055607768877,3104.8928019062646,3157.910843782077,570379,EICHERMOT.NS,Eicher Motors,Auto
2023-02-23,3130.822265625,3162.594659618427,3110.493771183016,3153.0822039897953,527729,EICHERMOT.NS,Eicher Motors,Auto
2023-02-24,3095.718505859375,3138.4998014044177,3056.5100987514375,3138.4998014044177,684029,EICHERMOT.NS,Eicher Motors,Auto
2023-02-27,3023.72412109375,3095.525415218424,2995.718181187252,3090.310610372216,482530,EICHERMOT.NS,Eicher Motors,Auto
2023-02-28,2999.435791015625,3071.961605723608,2985.1913918693117,3024.6412288985666,974100,EICHERMOT.NS,Eicher Motors,Auto
2023-03-01,3031.208251953125,3036.1332926756413,2980.894041590426,2999.5325232907026,522394,EICHERMOT.NS,Eicher Motors,Auto
2023-03-02,3018.364013671875,3050.6673663758484,2991.1307013044166,3046.9494782589163,970565,EICHERMOT.NS,Eicher Motors,Auto
2023-03-03,3020.102294921875,3042.8931914298923,3007.113381876583,3033.477402437556,337278,EICHERMOT.NS,Eicher Motors,Auto
2023-03-06,3057.6689453125,3060.469680572081,3025.0274946000927,3030.435632101925,362693,EICHERMOT.NS,Eicher Motors,Auto
2023-03-08,3094.5595703125,3101.4646242716435,3042.121052841912,3057.475938768883,657256,EICHERMOT.NS,Eicher Motors,Auto
2023-03-09,3038.83740234375,3109.576539590942,3034.3952225600124,3100.933374754042,419727,EICHERMOT.NS,Eicher Motors,Auto
2023-03-10,3009.286376953125,3039.3201892752004,2989.0543127149344,3027.4900949385637,362000,EICHERMOT.NS,Eicher Motors,Auto
2023-03-13,2929.4208984375,3015.901347088705,2921.3089282842725,3010.155348582505,351244,EICHERMOT.NS,Eicher Motors,Auto
2023-03-14,2913.486572265625,2945.4520643879346,2883.162996141042,2929.42098507297,727498,EICHERMOT.NS,Eicher Motors,Auto
2023-03-15,2903.829345703125,2954.8678469774354,2899.09740228001,2940.4303504395953,288927,EICHERMOT.NS,Eicher Motors,Auto
2023-03-16,2931.40087890625,2975.3895643785436,2893.3031921058478,2918.122201038608,439612,EICHERMOT.NS,Eicher Motors,Auto
2023-03-17,2872.63671875,2953.177838210592,2841.395518140979,2947.3835062847375,692626,EICHERMOT.NS,Eicher Motors,Auto
2023-03-20,2850.811279296875,2887.4120479573808,2809.5266647338867,2872.6366903103058,561183,EICHERMOT.NS,Eicher Motors,Auto
2023-03-21,2834.200927734375,2873.0229043633103,2826.6682490996336,2865.104031243493,490092,EICHERMOT.NS,Eicher Motors,Auto
2023-03-22,2845.54833984375,2867.132086093854,2831.3522729316846,2848.3971727230987,222875,EICHERMOT.NS,Eicher Motors,Auto
2023-03-23,2827.34423828125,2848.879885929279,2813.0034081152635,2841.347207212089,379191,EICHERMOT.NS,Eicher Motors,Auto
2023-03-24,2809.86474609375,2830.531102000869,2787.7012382025778,2824.7367701646335,542971,EICHERMOT.NS,Eicher Motors,Auto
2023-03-27,2786.63916015625,2828.5997338401467,2772.5878579225196,2813.7277093708067,375285,EICHERMOT.NS,Eicher Motors,Auto
2023-03-28,2754.625244140625,2795.571997001313,2738.787498191884,2795.571997001313,1079359,EICHERMOT.NS,Eicher Motors,Auto
2023-03-29,2833.138427734375,2846.755201490932,2752.307547954115,2760.5161845006446,765293,EICHERMOT.NS,Eicher Motors,Auto
2023-03-31,2847.769287109375,2861.772255485389,2820.873836299074,2822.901946717488,546110,EICHERMOT.NS,Eicher Motors,Auto
2023-04-03,2901.31884765625,2945.4522988818194,2878.914142897842,2945.4522988818194,1170652,EICHERMOT.NS,Eicher Motors,Auto
2023-04-05,2833.186767578125,2905.8573442326638,2822.0326319139663,2879.7828516124305,1033837,EICHERMOT.NS,Eicher Motors,Auto
2023-04-06,2860.1787109375,2868.194250441612,2825.702483768403,2847.6243253295065,586845,EICHERMOT.NS,Eicher Motors,Auto
2023-04-10,2868.628662109375,2884.6114072180544,2849.990181691071,2877.8513537026456,416883,EICHERMOT.NS,Eicher Motors,Auto
2023-04-11,2949.508056640625,2954.143569350063,2868.6288399250093,2868.6288399250093,618391,EICHERMOT.NS,Eicher Motors,Auto
2023-04-12,3021.116455078125,3037.195631761014,2930.9662137979894,2930.9662137979894,746284,EICHERMOT.NS,Eicher Motors,Auto
2023-04-13,3102.9130859375,3120.682276237918,3024.6412715235333,3032.3670474405794,1337741,EICHERMOT.NS,Eicher Motors,Auto
2023-04-17,3118.31640625,3142.4594567784143,3096.104799763859,3124.1107383768194,539975,EICHERMOT.NS,Eicher Motors,Auto
2023-04-18,3151.681884765625,3165.636519645669,3105.6169953772774,3117.978047592983,577513,EICHERMOT.NS,Eicher Motors,Auto
2023-04-19,3176.839111328125,3186.8825255848174,3146.4188690384517,3152.0682011433537,646164,EICHERMOT.NS,Eicher Motors,Auto
2023-04-20,3135.65087890625,3195.2842100891276,3109.6730524244376,3195.2842100891276,483671,EICHERMOT.NS,Eicher Motors,Auto
2023-04-21,3090.986328125,3148.2053560674203,3084.6127044502923,3128.9392495095562,443737,EICHERMOT.NS,Eicher Motors,Auto
2023-04-24,3073.7001953125,3107.162370116964,3049.8469077743293,3094.1734556675137,379317,EICHERMOT.NS,Eicher Motors,Auto
2023-04-25,3107.64501953125,3135.2164294022414,3047.963353606778,3066.167307362426,574542,EICHERMOT.NS,Eicher Motors,Auto
2023-04-26,3137.00341796875,3167.568427541566,3114.984907354611,3119.2823234631883,881684,EICHERMOT.NS,Eicher Motors,Auto
2023-04-27,3151.681884765625,3158.2969385921306,3125.317628646521,3136.95462517911,464406,EICHERMOT.NS,Eicher Motors,Auto
2023-04-28,3187.945068359375,3191.7112899449207,3153.4205059946153,3162.7396292192484,416242,EICHERMOT.NS,Eicher Motors,Auto
2023-05-02,3241.107666015625,3267.8100197079852,3211.0255212307743,3212.908631900863,838718,EICHERMOT.NS,Eicher Motors,Auto
2023-05-03,3233.575439453125,3252.455116440264,3207.3559449890063,3252.455116440264,577763,EICHERMOT.NS,Eicher Motors,Auto
2023-05-04,3224.83544921875,3266.506258272667,3207.1626898618656,3226.477129427429,325535,EICHERMOT.NS,Eicher Motors,Auto
2023-05-05,3240.093994140625,3275.7773750804113,3210.7842369723394,3224.8355393031975,518154,EICHERMOT.NS,Eicher Motors,Auto
2023-05-08,3276.597900390625,3290.6008686252153,3244.922409139602,3255.4486840554414,322909,EICHERMOT.NS,Eicher Motors,Auto
2023-05-09,3265.97509765625,3293.111979834052,3255.786919298093,3293.111979834052,347387,EICHERMOT.NS,Eicher Motors,Auto
2023-05-10,3299.630615234375,3305.4732804387195,3239.804185001261,3280.1714114098577,386746,EICHERMOT.NS,Eicher Motors,Auto
2023-05-11,3288.572998046875,3307.4529092925213,3270.948572488543,3307.4529092925213,408412,EICHERMOT.NS,Eicher Motors,Auto
2023-05-12,3502.046142578125,3522.471068998413,3394.4645680549183,3399.3415114117656,3665298,EICHERMOT.NS,Eicher Motors,Auto
2023-05-15,3533.093994140625,3578.00006786689,3505.5709166954953,3505.5709166954953,1269701,EICHERMOT.NS,Eicher Motors,Auto
2023-05-16,3508.6611328125,3558.6855797032936,3486.2564295058046,3543.2340276611626,1035562,EICHERMOT.NS,Eicher Motors,Auto
2023-05-17,3504.36376953125,3511.655017914708,3461.3408065153,3499.7765899500514,755786,EICHERMOT.NS,Eicher Motors,Auto
2023-05-18,3453.566650390625,3524.8369814421762,3448.0620821220687,3511.365206640401,1235091,EICHERMOT.NS,Eicher Motors,Auto
2023-05-19,3448.49658203125,3456.319024509507,3391.132789763938,3443.9094025491545,762689,EICHERMOT.NS,Eicher Motors,Auto
2023-05-22,3423.918701171875,3454.1941773814096,3406.1011790736684,3447.5788879842667,303121,EICHERMOT.NS,Eicher Motors,Auto
2023-05-23,3478.144287109375,3484.0350495711436,3409.046834081237,3423.9188578780527,374270,EICHERMOT.NS,Eicher Motors,Auto
2023-05-24,3487.12548828125,3499.7765408364407,3456.2223841679042,3476.599212751431,374043,EICHERMOT.NS,Eicher Motors,Auto
2023-05-25,3526.333740234375,3556.0296905321175,3483.2624464693517,3487.1253343129606,725887,EICHERMOT.NS,Eicher Motors,Auto
2023-05-26,3563.852294921875,3570.7571129477915,3486.2564375230636,3523.919595712371,394991,EICHERMOT.NS,Eicher Motors,Auto
2023-05-29,3584.22900390625,3590.7476276502475,3544.199872662321,3573.1715337467544,516724,EICHERMOT.NS,Eicher Motors,Auto
2023-05-30,3552.263671875,3595.189968331957,3544.5859932301914,3584.2289291415277,598100,EICHERMOT.NS,Eicher Motors,Auto
2023-05-31,3546.082763671875,3599.245805620856,3530.920975798566,3552.263525783291,1188672,EICHERMOT.NS,Eicher Motors,Auto
2023-06-01,3588.671142578125,3605.0400826729438,3560.6168724390955,3586.401601659567,622442,EICHERMOT.NS,Eicher Motors,Auto
2023-06-02,3572.591796875,3619.5259793903965,3531.6452792504483,3592.4857639627203,987424,EICHERMOT.NS,Eicher Motors,Auto
2023-06-05,3547.33837890625,3590.071577917099,3539.467838820952,3585.87059285809,340655,EICHERMOT.NS,Eicher Motors,Auto
2023-06-06,3578.0966796875,3594.4172871932096,3553.856963157177,3553.9536296660517,385907,EICHERMOT.NS,Eicher Motors,Auto
2023-06-07,3599.632080078125,3611.8002715584744,3570.4673229006835,3578.096668146036,342012,EICHERMOT.NS,Eicher Motors,Auto
2023-06-08,3532.031494140625,3599.342505122427,3519.4771083338105,3599.342505122427,511175,EICHERMOT.NS,Eicher Motors,Auto
2023-06-09,3458.5400390625,3541.495459596066,3453.5183321170057,3526.816533227714,447350,EICHERMOT.NS,Eicher Motors,Auto
2023-06-12,3467.521484375,3492.533589699341,3434.107409089135,3471.770566837863,358856,EICHERMOT.NS,Eicher Motors,Auto
2023-06-13,3469.501220703125,3515.952545510874,3460.1820972506935,3476.5510388064276,612123,EICHERMOT.NS,Eicher Motors,Auto
2023-06-14,3449.607421875,3517.449394432529,3441.012354351143,3491.0851358785526,456603,EICHERMOT.NS,Eicher Motors,Auto
2023-06-15,3413.537353515625,3485.097444822641,3408.9985074730985,3465.879436419318,428887,EICHERMOT.NS,Eicher Motors,Auto
2023-06-16,3417.59326171875,3441.736310095559,3370.369553402495,3428.312869506836,610093,EICHERMOT.NS,Eicher Motors,Auto
2023-06-19,3376.791748046875,3446.8065932761046,3373.266957044124,3445.5030100350205,336012,EICHERMOT.NS,Eicher Motors,Auto
2023-06-20,3439.99853515625,3447.6276448795443,3346.2751650507166,3384.6626157184933,378562,EICHERMOT.NS,Eicher Motors,Auto
2023-06-21,3448.062255859375,3462.6447531637323,3413.8757895030744,3453.4220604061807,538051,EICHERMOT.NS,Eicher Motors,Auto
2023-06-22,3436.6181640625,3505.5706157494506,3423.484251468816,3464.8655305943657,559681,EICHERMOT.NS,Eicher Motors,Auto
2023-06-23,3417.883056640625,3442.5089662096725,3389.4909257992126,3442.5089662096725,281640,EICHERMOT.NS,Eicher Motors,Auto
2023-06-26,3429.906494140625,3449.8487951779466,3400.3072087425257,3428.264813872452,346202,EICHERMOT.NS,Eicher Motors,Auto
2023-06-27,3414.55126953125,3459.4090054411954,3398.3754274144007,3423.5808637679434,336518,EICHERMOT.NS,Eicher Motors,Auto
2023-06-28,3423.339599609375,3447.5307461985913,3416.6276433396215,3423.484363595241,657118,EICHERMOT.NS,Eicher Motors,Auto
2023-06-30,3457.38134765625,3476.5991207091606,3385.145296549344,3418.752468537259,712382,EICHERMOT.NS,Eicher Motors,Auto
2023-07-03,3506.391845703125,3540.3368799624423,3462.644591603204,3467.8593961356028,734331,EICHERMOT.NS,Eicher Motors,Auto
2023-07-04,3285.193115234375,3436.8598010335927,3270.948715871044,3433.1900103144085,4118019,EICHERMOT.NS,Eicher Motors,Auto
2023-07-05,3196.29833984375,3306.052549129869,3167.5681107900896,3293.884593582088,2931606,EICHERMOT.NS,Eicher Motors,Auto
2023-07-06,3111.74951171875,3176.4045551752893,3098.036305898161,3138.5966315988226,3837528,EICHERMOT.NS,Eicher Motors,Auto
2023-07-07,3075.63134765625,3136.6649284193772,3067.132947247519,3100.4986881447967,2099192,EICHERMOT.NS,Eicher Motors,Auto
2023-07-10,3065.10498046875,3121.213523324934,3051.6815388944283,3099.9676391933904,1778576,EICHERMOT.NS,Eicher Motors,Auto
2023-07-11,3141.5419921875,3150.185156913663,3074.907174337395,3088.3306157984102,1425815,EICHERMOT.NS,Eicher Motors,Auto
2023-07-12,3178.818603515625,3193.6425299486045,3124.1105486494516,3159.8422612615163,1573745,EICHERMOT.NS,Eicher Motors,Auto
2023-07-13,3145.501220703125,3191.7111112826756,3133.7677930748205,3191.7111112826756,1050165,EICHERMOT.NS,Eicher Motors,Auto
2023-07-14,3232.368408203125,3249.6547388050612,3144.391034041391,3162.739753220379,1577337,EICHERMOT.NS,Eicher Motors,Auto
2023-07-17,3235.072021484375,3258.3460159067836,3211.073971336626,3235.168687992805,1556115,EICHERMOT.NS,Eicher Motors,Auto
2023-07-18,3234.4443359375,3253.5173450096104,3203.782663125373,3239.9972373129244,743048,EICHERMOT.NS,Eicher Motors,Auto
2023-07-19,3215.9990234375,3241.494225696294,3206.245372702363,3234.202977443155,658755,EICHERMOT.NS,Eicher Motors,Auto
2023-07-20,3203.396240234375,3228.4083433810447,3183.9851355451106,3228.4083433810447,684856,EICHERMOT.NS,Eicher Motors,Auto
2023-07-21,3201.851318359375,3221.64861952854,3180.1709064285137,3201.1753601079936,536479,EICHERMOT.NS,Eicher Motors,Auto
2023-07-24,3194.463623046875,3207.9837310935923,3169.499614951826,3204.2656070719554,517007,EICHERMOT.NS,Eicher Motors,Auto
2023-07-25,3212.184326171875,3249.6543852573172,3199.195413004808,3211.556701208619,865631,EICHERMOT.NS,Eicher Motors,Auto
2023-07-26,3238.693603515625,3244.826032737478,3212.3776781013103,3232.7061740619934,552958,EICHERMOT.NS,Eicher Motors,Auto
2023-07-27,3213.825927734375,3251.827180121044,3206.5830132341425,3244.8256961041525,748689,EICHERMOT.NS,Eicher Motors,Auto
2023-07-28,3240.1904296875,3243.377359463968,3215.516185262209,3234.9756251601707,338430,EICHERMOT.NS,Eicher Motors,Auto
2023-07-31,3250.13720703125,3260.2289542056283,3204.699942348758,3235.1685168785284,485771,EICHERMOT.NS,Eicher Motors,Auto
2023-08-01,3298.8095703125,3317.254954177264,3251.6341937228226,3259.3116362003684,1039321,EICHERMOT.NS,Eicher Motors,Auto
2023-08-02,3218.461669921875,3312.4264679003822,3167.568167554885,3312.4264679003822,1174483,EICHERMOT.NS,Eicher Motors,Auto
2023-08-03,3263.8505859375,3268.9689596757294,3188.1864089396513,3218.075457590859,601722,EICHERMOT.NS,Eicher Motors,Auto
2023-08-04,3244.391357421875,3359.6020379393417,3235.168665266497,3302.7692045407225,1235134,EICHERMOT.NS,Eicher Motors,Auto
2023-08-07,3240.818359375,3261.388049937329,3225.221807172113,3244.7776782234387,438968,EICHERMOT.NS,Eicher Motors,Auto
2023-08-08,3256.414306640625,3269.017024821605,3178.190831303172,3229.3740929437276,881723,EICHERMOT.NS,Eicher Motors,Auto
2023-08-09,3295.623046875,3297.9406854051467,3217.7857580585505,3259.3118047561848,1096303,EICHERMOT.NS,Eicher Motors,Auto
2023-08-10,3297.65087890625,3317.061985489564,3264.237039041148,3295.0434766506337,640761,EICHERMOT.NS,Eicher Motors,Auto
2023-08-11,3273.024658203125,3302.768940258085,3260.711703820584,3302.768940258085,366412,EICHERMOT.NS,Eicher Motors,Auto
2023-08-14,3259.84375,3292.3572904902007,3208.730339004074,3292.3572904902007,650028,EICHERMOT.NS,Eicher Motors,Auto
2023-08-16,3248.615234375,3267.89876161126,3208.4861131256403,3267.89876161126,502272,EICHERMOT.NS,Eicher Motors,Auto
2023-08-17,3220.544189453125,3244.5143931168545,3214.002483762385,3240.6088687194824,484577,EICHERMOT.NS,Eicher Motors,Auto
2023-08-18,3270.486572265625,3289.4282722503167,3197.550705716632,3220.1052068511563,680218,EICHERMOT.NS,Eicher Motors,Auto
2023-08-21,3286.0595703125,3292.3571809463897,3237.1916469240077,3265.946023620106,407887,EICHERMOT.NS,Eicher Motors,Auto
2023-08-22,3264.4326171875,3289.4280697906015,3250.3728240821943,3281.8122492026014,343014,EICHERMOT.NS,Eicher Motors,Auto
2023-08-23,3278.687744140625,3300.168128408372,3251.6420352601845,3264.4324846859486,347738,EICHERMOT.NS,Eicher Motors,Auto
2023-08-24,3262.723876953125,3295.2862826813393,3241.5853210376436,3285.5224714733945,840229,EICHERMOT.NS,Eicher Motors,Auto
2023-08-25,3262.23583984375,3282.7398443449138,3245.100541067224,3262.089478018465,463506,EICHERMOT.NS,Eicher Motors,Auto
2023-08-28,3269.265869140625,3285.4736529590955,3255.254704501882,3270.8279359322423,329661,EICHERMOT.NS,Eicher Motors,Auto
2023-08-29,3276.1005859375,3290.4044744306298,3269.363412980107,3280.640662933803,271577,EICHERMOT.NS,Eicher Motors,Auto
2023-08-30,3325.310302734375,3331.4126852909603,3277.223528188484,3288.4519120926007,903102,EICHERMOT.NS,Eicher Motors,Auto
2023-08-31,3257.79345703125,3329.459738456516,3243.538196818928,3329.459738456516,835737,EICHERMOT.NS,Eicher Motors,Auto
2023-09-01,3320.08642578125,3325.993579517999,3243.6359710846978,3270.8769103013647,691510,EICHERMOT.NS,Eicher Motors,Auto
2023-09-04,3353.039306640625,3379.255236459851,3329.70389197839,3348.9874201263474,661736,EICHERMOT.NS,Eicher Motors,Auto
2023-09-05,3323.064208984375,3362.6565102864447,3316.2784080104266,3353.0390610963327,374902,EICHERMOT.NS,Eicher Motors,Auto
2023-09-06,3311.201416015625,3336.3920971653156,3295.2863557190694,3334.341601416481,431090,EICHERMOT.NS,Eicher Motors,Auto
2023-09-07,3322.088134765625,3331.363756077675,3295.2865187546167,3309.9322366157485,334700,EICHERMOT.NS,Eicher Motors,Auto
2023-09-08,3291.283203125,3325.896106432632,3286.5967641906177,3322.625134150964,448502,EICHERMOT.NS,Eicher Motors,Auto
2023-09-11,3324.089599609375,3329.361962429103,3283.5697821960134,3297.2391181908824,544361,EICHERMOT.NS,Eicher Motors,Auto
2023-09-12,3262.33349609375,3334.2927387030973,3242.268815917662,3329.4596997170784,446513,EICHERMOT.NS,Eicher Motors,Auto
2023-09-13,3241.87841796875,3290.306780551062,3229.8688820083075,3270.8280240554077,820181,EICHERMOT.NS,Eicher Motors,Auto
2023-09-14,3301.53515625,3305.0502237727155,3246.565087688469,3256.2311658144777,436335,EICHERMOT.NS,Eicher Motors,Auto
2023-09-15,3346.25341796875,3366.4644600286065,3291.91790250992,3300.21714225606,1169429,EICHERMOT.NS,Eicher Motors,Auto
2023-09-18,3350.69580078125,3371.2975371002917,3331.4122742815257,3350.988762782686,596376,EICHERMOT.NS,Eicher Motors,Auto
2023-09-20,3359.9228515625,3368.5150535769203,3297.043999245455,3346.058286553074,547812,EICHERMOT.NS,Eicher Motors,Auto
2023-09-21,3354.69921875,3358.7999718430083,3323.6013842439434,3348.792065207139,477582,EICHERMOT.NS,Eicher Motors,Auto
2023-09-22,3328.9228515625,3350.7450668429947,3311.8850472108807,3344.10562697443,393516,EICHERMOT.NS,Eicher Motors,Auto
2023-09-25,3306.6611328125,3348.8896176331978,3301.1935413863102,3337.124415451962,309695,EICHERMOT.NS,Eicher Motors,Auto
2023-09-26,3390.1416015625,3455.6080031615747,3324.5777048762593,3324.6265716069906,2178639,EICHERMOT.NS,Eicher Motors,Auto
2023-09-27,3397.513427734375,3414.307135778984,3345.8629604352623,3407.570201217988,552573,EICHERMOT.NS,Eicher Motors,Auto
2023-09-28,3358.995361328125,3417.3341369518025,3344.1055483028354,3397.8065133120776,608162,EICHERMOT.NS,Eicher Motors,Auto
2023-09-29,3365.536865234375,3398.294499595466,3345.374690388247,3363.584102987804,515006,EICHERMOT.NS,Eicher Motors,Auto
2023-10-03,3272.24365234375,3353.8203441433907,3224.889167124697,3345.9604283033063,1354075,EICHERMOT.NS,Eicher Motors,Auto
2023-10-04,3320.574462890625,3328.434378598604,3245.246754668277,3270.8767591241003,566983,EICHERMOT.NS,Eicher Motors,Auto
2023-10-05,3362.26611328125,3372.3226480971734,3307.051713383709,3325.065897335878,394665,EICHERMOT.NS,Eicher Motors,Auto
2023-10-06,3368.905517578125,3382.6237207890517,3357.1403150953975,3362.266316274354,249258,EICHERMOT.NS,Eicher Motors,Auto
2023-10-09,3364.218994140625,3393.900885824582,3320.672299392809,3339.4187698444816,471285,EICHERMOT.NS,Eicher Motors,Auto
2023-10-10,3377.058349609375,3391.9481623543097,3367.5874999972943,3368.9543382766146,206646,EICHERMOT.NS,Eicher Motors,Auto
2023-10-11,3404.250732421875,3411.573591303892,3379.645735878847,3399.7592836245126,343468,EICHERMOT.NS,Eicher Motors,Auto
2023-10-12,3411.6708984375,3451.4584295044333,3394.340133371535,3407.570145364357,644992,EICHERMOT.NS,Eicher Motors,Auto
2023-10-13,3394.291259765625,3417.3339497479305,3359.7274631664654,3398.7827083064417,280442,EICHERMOT.NS,Eicher Motors,Auto
2023-10-16,3404.250732421875,3420.263288494161,3380.3293934072854,3380.3293934072854,147663,EICHERMOT.NS,Eicher Motors,Auto
2023-10-17,3418.1640625,3439.5955811815807,3404.641088150883,3422.21594894432,260333,EICHERMOT.NS,Eicher Motors,Auto
2023-10-18,3413.526123046875,3463.0774648007236,3399.856787390641,3418.1639333588114,368551,EICHERMOT.NS,Eicher Motors,Auto
2023-10-19,3418.505615234375,3450.5309644468293,3378.6205885086306,3397.8063826471325,353664,EICHERMOT.NS,Eicher Motors,Auto
2023-10-20,3398.68505859375,3417.480395780515,3383.7466176590374,3417.3340339573533,216268,EICHERMOT.NS,Eicher Motors,Auto
2023-10-23,3364.951416015625,3410.4017697985964,3344.9356015819053,3385.2113257473175,211293,EICHERMOT.NS,Eicher Motors,Auto
2023-10-25,3304.46435546875,3364.8536265314874,3289.232952153433,3353.9670717728836,354128,EICHERMOT.NS,Eicher Motors,Auto
2023-10-26,3248.224853515625,3295.286377213112,3231.821602540859,3290.404471469092,428619,EICHERMOT.NS,Eicher Motors,Auto
2023-10-27,3314.667724609375,3329.4598040489004,3248.224938029666,3248.224938029666,293097,EICHERMOT.NS,Eicher Motors,Auto
2023-10-30,3278.34619140625,3345.081940769875,3257.402862656853,3322.625173508431,257392,EICHERMOT.NS,Eicher Motors,Auto
2023-10-31,3217.713134765625,3287.475524338758,3209.560256336531,3287.036200470422,409346,EICHERMOT.NS,Eicher Motors,Auto
2023-11-01,3204.72705078125,3236.8012671205875,3197.648287396936,3231.626399316504,325630,EICHERMOT.NS,Eicher Motors,Auto
2023-11-02,3259.453125,3265.99483079789,3206.6308113106206,3207.4119638777483,493381,EICHERMOT.NS,Eicher Motors,Auto
2023-11-03,3347.03466796875,3376.4724650458807,3273.8060798422457,3280.640748067386,568463,EICHERMOT.NS,Eicher Motors,Auto
2023-11-06,3428.025390625,3459.757778367561,3356.2613752687457,3373.2991788587365,722080,EICHERMOT.NS,Eicher Motors,Auto
2023-11-07,3426.170166015625,3455.3638657210904,3397.9039806855494,3397.9039806855494,335436,EICHERMOT.NS,Eicher Motors,Auto
2023-11-08,3466.446044921875,3480.7988001536787,3423.0459504742025,3427.097836897451,393482,EICHERMOT.NS,Eicher Motors,Auto
2023-11-09,3458.244384765625,3511.457158747467,3442.8177529162085,3461.5642237817387,538782,EICHERMOT.NS,Eicher Motors,Auto
2023-11-10,3457.121337890625,3480.798579278424,3419.384304183087,3456.3890520745076,259237,EICHERMOT.NS,Eicher Motors,Auto
2023-11-13,3559.299560546875,3588.2005364075203,3501.302618655066,3505.2081430484345,875885,EICHERMOT.NS,Eicher Motors,Auto
2023-11-15,3757.407470703125,3768.831082007408,3585.3691669143295,3601.869912312261,1914550,EICHERMOT.NS,Eicher Motors,Auto
2023-11-16,3746.13037109375,3781.524187722967,3723.087680641973,3757.1635257454427,755583,EICHERMOT.NS,Eicher Motors,Auto
2023-11-17,3774.006103515625,3805.9337194182335,3726.749112871791,3734.560162065056,476357,EICHERMOT.NS,Eicher Motors,Auto
2023-11-20,3755.60107421875,3806.812215781583,3733.681365966322,3759.60433212089,249897,EICHERMOT.NS,Eicher Motors,Auto
2023-11-21,3753.404296875,3774.2989961072085,3735.683074693483,3773.71307207877,260475,EICHERMOT.NS,Eicher Motors,Auto
2023-11-22,3743.25,3763.363308125168,3715.130175960446,3739.6374375168953,286194,EICHERMOT.NS,Eicher Motors,Auto
2023-11-23,3792.069091796875,3822.5321354698203,3742.4688825685366,3745.9350832653427,764501,EICHERMOT.NS,Eicher Motors,Auto
2023-11-24,3758.139892578125,3827.4140871178074,3751.3052245654144,3803.687977627395,266314,EICHERMOT.NS,Eicher Motors,Auto
2023-11-28,3736.31787109375,3800.2219726292788,3688.524059275127,3764.877021046446,505274,EICHERMOT.NS,Eicher Motors,Auto
