Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-01-17,589.3491821289062,592.7956973951656,584.9228766165784,592.7956973951656,8170050,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-18,590.6982421875,595.6563342377351,589.3541108493245,591.220171920138,7962810,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-19,592.0571899414062,593.7509373585941,586.9563542879763,589.1571861577673,5481420,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-20,577.08447265625,592.7759613049145,574.7999182684042,592.0620643535365,8330900,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-23,577.3405151367188,584.4305012242946,575.1741221512851,579.1129966329989,8560640,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-24,576.5577392578125,583.0519303703655,575.3366976607794,580.2307208525108,6081450,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-25,570.7330932617188,576.5576822810236,568.8719606392941,576.065322969427,8278370,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-27,567.2669067382812,577.1978164299509,559.3202196447655,572.6139220482943,16213520,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-30,592.9779052734375,597.3500587477088,568.1876237823079,568.1876237823079,24481600,BAJFINANCE.NS,Bajaj Finance,Finance
2023-01-31,579.6448364257812,595.7548201119877,578.423794840623,595.7548201119877,19967880,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-01,572.8305053710938,588.9011209834347,562.1660456440967,585.3167907681543,26348660,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-02,563.0277099609375,573.0078437441845,555.8737140788048,573.0078437441845,20250440,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-03,592.234375,593.7853188233877,565.9227227232062,568.1826350930261,14868920,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-06,601.0919189453125,603.0417026688076,586.4590147800754,590.8311678260867,10738200,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-07,606.640869140625,608.7531099766406,600.678404647769,602.9383172267305,14721930,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-08,625.4588012695312,627.9550967109597,606.8624400033925,607.0790492577603,19032080,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-09,635.6358642578125,638.8657701554268,623.8438829161648,627.7482585566714,18381540,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-10,633.7156982421875,642.784978975521,632.1893962996505,635.5325354708132,12912820,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-13,624.8532104492188,637.4231585036655,620.0822774153853,633.6615260296352,7365570,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-14,636.0001831054688,637.3443143479212,621.3574226601678,625.6704948396025,10340900,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-15,639.0775146484375,639.6732502354428,629.9540813719826,635.1435682085827,6189790,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-16,633.8929443359375,642.5043044888401,632.1894002316517,640.5595091132234,5290480,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-17,631.8644409179688,637.6841621800075,627.0196416696812,631.2046962077198,6160440,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-20,627.0097045898438,634.508327026849,624.6069888291743,632.6816932774865,4657320,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-21,628.1766357421875,631.0323438816329,625.4933014492701,629.7275796437405,4485090,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-22,610.3926391601562,626.2810847876322,609.0485077691045,623.4253765550069,9347000,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-23,610.7570190429688,616.6751883426119,602.908839460288,611.9042548514709,8097680,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-24,614.0950927734375,618.9940434152364,610.5254881050812,615.8183501995405,6077610,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-27,609.9840087890625,614.5629146679756,604.1249205222666,612.0026700971291,5950040,BAJFINANCE.NS,Bajaj Finance,Finance
2023-02-28,601.8699340820312,615.1143524230399,599.6936841332665,612.4950271443215,9778520,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-01,606.0794677734375,610.9144693952474,600.6881578825843,600.6881578825843,5448040,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-02,599.0043334960938,611.4709050693656,597.729139692784,607.0987519269909,5822980,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-03,600.6832885742188,604.7156824871846,598.0196078696827,602.8250395592622,7120370,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-06,604.1101684570312,608.8515916466014,602.6528039385217,604.6173130383239,6084770,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-08,590.52099609375,603.5340793855903,589.3541069077302,603.5340793855903,13427950,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-09,581.112060546875,594.7701043264393,580.009180393407,590.8312294633503,9408580,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-10,578.4384765625,579.7432407771199,569.2658200540168,577.5374806464574,7708610,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-13,574.4405517578125,585.6614404550556,572.2200063052675,577.931422785115,7933560,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-14,564.3964233398438,576.0603864173556,562.879918216012,575.0756678080952,13725650,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-15,563.1359252929688,573.1062006915984,561.3880258117348,571.1367635758197,6794730,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-16,562.7765502929688,566.7055679854586,557.8431003714376,564.2142010181165,8849630,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-17,564.4752197265625,572.7862481082019,560.117851421152,565.2334723719929,10471510,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-20,546.59765625,565.2728121718287,540.1871280909953,565.1300688343298,17127560,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-21,562.2841796875,562.7666821870683,550.0785733581116,551.6196603774727,11301140,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-22,574.5045166015625,576.7497038892943,564.7361247853146,566.1934891003622,12425340,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-23,574.391357421875,580.9840565984529,568.4288926634863,572.0723640219691,10544190,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-24,556.292236328125,574.0663980168725,554.1209146224892,571.5209384747825,12780420,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-27,550.758056640625,563.7514264235016,549.9210698301491,561.0926740513187,11187430,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-28,544.9876098632812,553.845149139584,543.8305774925232,553.5152467613651,9481360,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-29,553.9238891601562,555.9720604377843,547.0111458164249,547.7152460135437,11096120,BAJFINANCE.NS,Bajaj Finance,Finance
2023-03-31,553.091796875,560.6987839734904,550.0834888228162,560.6987839734904,12678280,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-03,562.7716674804688,564.637728656483,554.6132393641805,556.8584268574549,7453860,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-05,567.3258666992188,585.6170246149501,565.5386002412923,574.2878336143043,24333290,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-06,584.15478515625,586.7938841027408,561.8361579622914,567.2964062016387,17405020,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-10,573.9727783203125,587.8671432435414,572.2199503755209,585.4102751620987,9282570,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-11,574.8541259765625,579.0145380294148,572.2347408376268,576.8481450843242,8116200,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-12,576.7448120117188,578.6945357569375,569.7582017539212,574.7803030617737,10230690,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-13,581.4222412109375,584.6275053941237,576.099807777481,576.7448273764676,8330060,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-17,587.0350952148438,590.6342104824885,580.9839801213035,590.6342104824885,6728570,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-18,582.5250854492188,590.2403776407479,578.0544844545665,588.369388181281,6408890,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-19,585.68603515625,586.8922914122146,579.0145425341982,582.5250667820625,5549280,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-20,582.234619140625,587.4781979034328,579.620162258981,586.8923191521164,4367310,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-21,584.716064453125,585.4152363302019,573.8940161262567,582.2641246356035,6431010,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-24,584.3074951171875,587.3551708349107,578.7192281660517,584.9229443431377,5448920,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-25,598.2412719726562,599.9596013525845,583.8101900994203,586.8825077364672,14944750,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-26,596.3406982421875,602.6281368209708,592.1409186225487,600.6784130082559,9740070,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-27,610.5305786132812,615.8874512385872,597.330394375259,598.2166653278418,28271360,BAJFINANCE.NS,Bajaj Finance,Finance
2023-04-28,618.4132080078125,619.9788771026875,601.7615809286756,614.8485310781757,14896680,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-02,615.365478515625,623.7848716706102,612.9676908316773,623.3269510198019,9912540,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-03,608.5807495117188,615.9414971594125,606.1878303736011,614.272391885271,6682510,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-04,629.2598876953125,630.1215165528652,608.7678940700747,610.230186906588,12451410,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-05,629.2203979492188,634.9465389918666,623.4893285053922,628.245536155093,11600400,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-08,655.6207275390625,659.2789837175087,629.0382527638926,629.673415517007,22247350,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-09,645.2122802734375,663.685612533104,644.2029796766318,654.837929519005,21307700,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-10,653.0161743164062,656.3149576394034,642.5288970138196,649.0230874379074,8353210,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-11,656.162353515625,657.7920918138354,652.3761389620748,655.7242065841472,5674940,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-12,661.179443359375,663.075014598504,650.3770493227098,654.8378533230954,9120780,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-15,660.9727172851562,664.6851260366966,658.3632487777475,661.1795298501422,7390760,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-16,668.0922241210938,674.4338145097428,659.7614828647534,661.7309201270361,12651330,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-17,660.2588500976562,670.6377640829513,656.0196430923529,668.1316716935714,7407850,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-18,668.5648803710938,672.6268447885885,664.2075123800907,665.6500915400799,11067180,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-19,668.0527954101562,671.5781049304139,660.9431557584586,669.6086676725536,5928340,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-22,668.9242553710938,671.3811234478985,665.856866575952,668.0527698015046,4197920,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-23,667.6934204101562,676.8907193685205,665.3842839441708,670.5983525499395,7901960,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-24,668.2251586914062,674.3895073819222,662.6910443947199,666.5561133817886,5539360,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-25,673.6608276367188,674.3353575459279,664.301071532189,667.4423266070188,5302600,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-26,679.8990478515625,681.4253498372087,673.6657615655477,674.1974880340262,6940730,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-29,682.6118774414062,686.535966657936,679.6330796201527,683.414425508619,6407280,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-30,689.8742065429688,691.1494003621441,682.414950771463,684.1825039141377,8819230,BAJFINANCE.NS,Bajaj Finance,Finance
2023-05-31,688.3035888671875,691.8633373656315,682.1441685656824,689.7855953248534,21476270,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-01,693.2911987304688,694.9455189580734,684.487811021188,691.6664489134719,5900260,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-02,691.6566162109375,699.1503114627287,689.7954833516077,696.762380518014,6642090,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-05,693.5570678710938,698.3230726246503,690.5881266264698,696.196106721051,5771620,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-06,700.52392578125,702.3013356878837,691.7648343751308,691.7648343751308,6905860,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-07,697.1758422851562,703.187530121637,695.4082892220608,701.1196450970233,5344830,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-08,690.2976684570312,700.2334465251669,688.825518802429,697.1808425830893,4553600,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-09,692.9613037109375,697.4269762951523,690.4896503098628,690.5585878269096,4473610,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-12,698.9237670898438,700.1349517820818,693.3994498515026,694.2414251568599,5132550,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-13,705.7232055664062,708.9974070011735,699.1502207928239,699.1502207928239,8001340,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-14,698.840087890625,707.2249820419386,697.3827234480685,707.2249820419386,4015200,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-15,701.76953125,703.2564659528567,694.8174203359279,698.6578469181081,4370180,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-16,709.3125610351562,710.829006153168,702.2028609699597,706.0432878317853,14148580,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-19,727.3328857421875,728.578569261232,709.2189669105896,710.1741752560579,11845900,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-20,713.8027954101562,726.343171861735,709.0958118387119,726.343171861735,8638260,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-21,709.6029663085938,717.456133005705,706.732533299346,716.3827633138741,5468040,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-22,692.2572021484375,709.4060555832675,691.2724835109575,709.0072757883652,8271940,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-23,688.2838745117188,694.7189842281282,684.9801026823255,691.3659884883805,8152260,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-26,689.175048828125,692.7495823983772,683.8871143932806,688.3183483958289,5635390,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-27,691.1986694335938,692.2572540687714,684.7734159036066,692.2572540687714,7097890,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-28,698.1851806640625,701.611982059442,693.2418742032942,694.6549429490282,7097820,BAJFINANCE.NS,Bajaj Finance,Finance
2023-06-30,708.1138305664062,711.5156590643634,701.2508418089282,702.1210812170924,8879080,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-03,725.1625366210938,727.3381352290382,708.0545272929863,708.1138590569371,12092270,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-04,777.3221435546875,783.2110770760802,752.8171616958847,756.5106994484865,41622080,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-05,775.17626953125,791.112430288278,769.3664649278425,779.250544696842,19786660,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-06,768.0067749023438,773.7177137405557,764.9164530976506,768.9709311622689,10459840,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-07,753.7764282226562,766.2910240700928,752.1200278472285,763.4330800487938,10949150,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-10,744.96533203125,754.5280067236724,734.9823252958943,753.7764308192204,14515180,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-11,736.139404296875,759.477490540125,729.9092672210096,748.3028989097371,16750430,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-12,734.94775390625,742.4683417182324,731.6052570214027,738.7006237969854,11317550,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-13,739.1654052734375,743.9417629643731,733.3703882356988,738.705538853855,7470520,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-14,739.9317626953125,743.5462318437566,731.778262939339,739.106067385201,7266000,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-17,742.760009765625,745.8305943757243,735.941565175192,743.6549958800384,5067440,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-18,733.7659301757812,747.1161189323487,729.127973297149,743.6549588843498,13097090,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-19,750.0531616210938,751.4673458981355,734.7548625660792,735.9366087871717,9759430,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-20,751.22998046875,755.2400350033565,741.8749972900309,746.72058547891,6494360,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-21,749.7614135742188,757.2721621796446,744.9504108190794,751.2299198349773,6733940,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-24,749.7466430664062,755.9965170288039,747.6452242722853,749.7515924098436,5843420,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-25,752.2040405273438,756.451361440595,745.7365771486303,756.451361440595,8508690,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-26,735.06640625,764.8175735354147,724.9647359544532,755.0274100866341,22288660,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-27,720.3267211914062,749.3806926718662,718.7049663380766,749.3806926718662,21471720,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-28,729.9685668945312,731.254189001507,712.9990190187492,723.7780851969835,10070500,BAJFINANCE.NS,Bajaj Finance,Finance
2023-07-31,721.9288940429688,728.8116203700365,720.0252074606435,726.3492615300701,7493150,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-01,718.9027099609375,724.8658234007877,716.3612826309005,721.9288107688683,7527650,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-02,712.3511962890625,720.9101794489335,706.5710880881522,720.9101794489335,8985360,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-03,702.9468383789062,714.4131389196965,694.0170159187077,709.5378547010682,10818980,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-04,706.93701171875,712.5045398777197,699.2829129254101,705.9778048769389,7313490,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-07,704.3115234375,710.3042727499725,699.3125660356488,708.2522871085881,7184090,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-08,709.3994140625,712.5045838478729,700.6525963387294,705.5822631165265,8073620,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-09,704.6279296875,713.3946049498472,701.1321843525876,712.0101166909211,5115720,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-10,706.4573974609375,709.4389541463732,701.3299384143273,702.1259979941526,6161300,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-11,698.2247924804688,707.9556237595651,695.3025674550223,706.4574213516,6303960,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-14,694.0169677734375,698.0566577048834,686.3529705713986,696.1876168045688,6937850,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-16,690.402587890625,691.6387165229881,684.3208108762607,691.6387165229881,5987950,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-17,684.6422119140625,694.209835394404,682.6396593995953,694.209835394404,7101180,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-18,678.5950927734375,683.9054966119958,676.9040470556215,681.7002020625492,7455330,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-21,696.9985961914062,698.4621532675251,672.5528834699409,672.5528834699409,12308310,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-22,699.1493530273438,707.4116168759223,697.1764967057185,697.2803121885918,12487800,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-23,703.7478637695312,706.9667477214593,692.528728342332,702.121099091632,8032480,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-24,705.824462890625,710.620617590687,704.1976983808458,707.0655408013581,9103600,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-25,713.1473388671875,719.733405516507,702.2199137138255,703.6044018944215,13032760,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-28,715.5306396484375,718.0424314953203,705.8888355684554,714.4774555576948,7036260,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-29,721.2415161132812,722.9819345114156,715.5701121270181,716.9546003259571,14183050,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-30,718.7445068359375,724.9548459549089,717.7457052601033,724.4702328383768,4602680,BAJFINANCE.NS,Bajaj Finance,Finance
2023-08-31,708.3511352539062,720.4157627064197,705.5822192052581,719.9213112563809,14129800,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-01,723.936279296875,724.8065187072389,707.5600491276065,708.8999932883831,6760760,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-04,718.9572143554688,728.8214974539898,717.7853667365629,728.8214974539898,5813630,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-05,726.3590698242188,727.6792165505018,719.9213023669519,720.2179611617435,12213530,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-06,730.5817260742188,731.4914998577635,720.9794570202578,723.4121799251719,6051570,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-07,728.1490478515625,730.5817709057587,722.265063062124,729.8103976113132,5496220,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-08,732.8413696289062,736.7277509931089,728.8214767087295,730.7992826156731,6246420,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-11,730.96240234375,736.1393549821572,728.030338997531,734.2604152981893,4068490,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-12,734.8834228515625,737.6227032212357,722.4430073687112,733.8648238845564,9635170,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-13,739.2939453125,742.4930317070101,729.8746210501239,734.6856239997034,5798460,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-14,741.113525390625,742.8342068543316,734.4631772415403,739.2939777757487,6503720,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-15,740.9058837890625,748.1199747008536,737.2815759881529,741.578390950415,7874940,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-18,746.4882202148438,747.6106347271459,738.2160566452571,740.5795491959524,7066180,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-20,745.533935546875,756.2140750115316,739.9960429800516,740.5547755441771,8441900,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-21,740.1146850585938,749.9493315562049,734.260396841882,744.6438772012622,6757250,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-22,738.843994140625,749.2917559238169,737.0886673112819,741.0789244011612,5263040,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-25,773.3072509765625,776.2789091396079,742.6661078694559,749.0939769788454,23475330,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-26,778.3309326171875,781.2284111289094,768.8720731232289,773.3122378818231,12468200,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-27,775.0576171875,776.7832479638334,765.6828367684684,776.7832479638334,7441100,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-28,765.3119506835938,774.2120764606503,763.2401677971906,771.813938728893,7775050,BAJFINANCE.NS,Bajaj Finance,Finance
2023-09-29,772.4073486328125,776.0909878109832,763.9274941504476,765.3119823606537,5730050,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-03,787.9182739257812,788.6994854777103,766.8941888903087,769.445575239037,9445550,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-04,776.6893310546875,795.374610785803,773.3220876221122,793.5945975917456,11763840,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-05,776.3778076171875,782.7018006462241,774.004416503966,782.7018006462241,7950610,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-06,807.7902221679688,810.109230748623,775.7942896144405,776.2887410418556,21450340,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-09,793.8616333007812,804.4725425437314,792.9023660618836,801.2141242531701,7478000,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-10,799.3895263671875,804.4725017120741,793.1989846131686,796.5612785852189,9650240,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-11,801.2041625976562,808.2302981270986,800.5613515933562,804.9471333779061,7123720,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-12,792.5364379882812,803.681392902601,791.418972890995,803.4836002525088,7640920,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-13,796.22998046875,799.3203020262785,786.7760711742726,791.077834997058,6622820,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-16,794.682373046875,797.9458010130005,789.4066145268058,795.5031793817004,4382460,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-17,800.319091796875,806.8458870447345,796.8134479739599,799.0335301194888,8382830,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-18,777.9254760742188,799.4884975720454,776.288812726577,796.0668716495471,15446420,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-19,775.4531860351562,783.5077591488215,764.5208113112154,775.6262319718718,10614530,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-20,768.2984619140625,774.5433864486874,763.6803020443698,772.333202844484,7711530,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-23,771.2355346679688,779.7400758783622,767.5221992692816,771.3442995063751,8822300,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-25,760.9064331054688,776.976105947928,759.0818757874298,771.235531600071,7087740,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-26,733.9439086914062,757.1039964978623,731.9067712382689,754.0483204970762,13246300,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-27,742.38916015625,746.5228274156469,733.4297022478072,742.6611325983672,9119440,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-30,741.978759765625,744.3323534221029,727.0908343181081,742.2507321976938,7992760,BAJFINANCE.NS,Bajaj Finance,Finance
2023-10-31,740.9503784179688,749.5587350831453,737.7710288972904,748.5797308263745,7494100,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-01,738.8983764648438,746.5228397198252,737.4892018730178,743.6549971038137,4627780,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-02,736.6436157226562,753.0495410134125,732.8956955467637,744.6438665569267,8550300,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-03,732.9254150390625,745.430051278167,729.0637202082291,744.4460977124863,11387550,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-06,747.8133544921875,748.7923587322433,736.0009017912865,737.3259979125064,6340430,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-07,741.2420654296875,755.5218259149593,736.3370852498974,755.5218259149593,15630070,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-08,737.7166137695312,745.2372010065922,732.4457444143882,744.3472246116446,9167170,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-09,730.472900390625,740.1938329594809,728.495094557734,740.1938329594809,7717910,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-10,736.2183837890625,737.1282178802444,726.4925627650024,728.8214096917744,4962610,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-13,727.9166259765625,736.7326737599126,723.7780696798894,736.5151440897621,7322400,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-15,714.4131469726562,739.3236145596386,704.0148180250579,735.6844589667159,19234400,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-16,728.0748291015625,729.8795890110422,685.4333398092524,686.7485975995427,45570430,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-17,714.0867919921875,717.9435376183999,702.9171501356352,706.1261353615141,20800340,BAJFINANCE.NS,Bajaj Finance,Finance
2023-11-20,699.015869140625,715.8668126970628,697.1864229718058,707.1644191431084,19029400,BAJFINANCE.NS,Bajaj Finance,Finance
