Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-03-08,1022.407958984375,1030.13588415486,994.221072132149,999.6702160252499,1580056,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-09,1015.7203979492188,1032.3155183900674,1011.3611190114115,1026.2224813695307,1409037,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-10,1040.3406982421875,1047.3254374305377,1026.4701500796068,1029.392824351518,1580932,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-11,1048.71240234375,1056.2421034816643,1032.01823288115,1040.2909990183632,698477,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-14,1059.808837890625,1062.6820468692315,1030.5321481958729,1037.3187846329024,1278905,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-15,1060.651123046875,1069.369680585237,1050.1986260804797,1059.164992915629,1068905,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-16,1075.7105712890625,1087.6491988819369,1065.0599715733292,1065.9516738773818,1616431,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-17,1118.1148681640625,1129.4589469298378,1078.0388180523469,1085.865794592195,1867149,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-21,1085.6676025390625,1128.468100192563,1083.8841980778438,1128.468100192563,849763,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-22,1087.50048828125,1091.6616041638918,1060.1061327193916,1082.3980841083508,998586,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-23,1082.1505126953125,1107.365140947741,1069.1220799540595,1100.1821780573398,1054362,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-24,1078.8807373046875,1087.3517262365035,1074.2738312998513,1077.9395700640691,526345,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-25,1082.4971923828125,1091.1168199396795,1075.561918251385,1083.8842713974148,598919,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-28,1067.04150390625,1093.5937456948511,1046.2356807103065,1082.7945085143533,926829,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-29,1093.0970458984375,1106.695571351268,1078.3570100803652,1102.7748631038949,2864668,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-30,1113.4949951171875,1119.3016614150754,1095.3304275529376,1101.7823059209431,1287813,SBILIFE.NS,SBI Life Insurance,Insurance
2022-03-31,1113.1473388671875,1119.6488946565105,1106.199163102475,1119.6488946565105,749342,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-01,1105.1075439453125,1112.5024622759602,1080.9378378286517,1110.7157396972095,1519104,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-04,1117.961669921875,1121.534993675097,1095.8267158719577,1105.107470437013,1802143,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-05,1110.070556640625,1121.832803953205,1102.774994725222,1114.7358340887452,773451,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-06,1098.9036865234375,1114.140020306666,1093.3451697214016,1102.7748375492304,1354847,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-07,1100.6407470703125,1107.4896880389806,1091.8562911430686,1095.33037934216,966698,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-08,1151.85888671875,1156.3752505415823,1100.7898307730597,1100.7898307730597,2390240,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-11,1134.0416259765625,1151.412066637035,1124.6616364865388,1151.412066637035,1318874,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-12,1140.5926513671875,1144.4638020776067,1110.7651982627644,1132.552643686513,1506254,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-13,1138.4090576171875,1149.3276201485526,1131.560116886925,1141.4860828245296,509293,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-18,1164.712890625,1173.199518971285,1125.2074969373107,1136.5231225656028,2382085,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-19,1116.37353515625,1176.1774903561068,1103.7676046844958,1176.1774903561068,971382,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-20,1119.996337890625,1127.2918985924903,1109.4251599757217,1119.1526550225929,645638,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-21,1136.07666015625,1140.0966042990194,1116.869816085501,1116.869816085501,731288,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-22,1128.8306884765625,1131.560329622582,1113.6935875759095,1125.1084505501724,824665,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-25,1083.1712646484375,1120.840264973007,1079.399348318645,1111.7084228235967,1073577,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-26,1086.7445068359375,1097.8119846212699,1075.5777936108116,1097.8119846212699,922785,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-27,1066.247314453125,1090.7645253620874,1053.3435575010146,1084.908180665889,1202603,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-28,1108.58154296875,1116.671229889712,1058.5050905038845,1060.5895192330288,1643102,SBILIFE.NS,SBI Life Insurance,Insurance
2022-04-29,1097.3155517578125,1124.2148956408575,1058.3561348365151,1106.2489212429507,3259418,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-02,1073.046630859375,1085.3051749555075,1056.321280780264,1080.8880472704543,1925857,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-04,1069.8702392578125,1088.8288104066746,1057.1153969643751,1073.0466211317375,1169983,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-05,1075.62744140625,1106.745323811027,1072.0044392070934,1073.9896326130324,814132,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-06,1051.3087158203125,1072.9969273526353,1044.4100967326688,1065.0561545322644,1350057,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-09,1056.5693359375,1066.9420424549278,1025.5506941387973,1026.344819835472,1201027,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-10,1073.046630859375,1088.680027716769,1054.1376166699902,1062.0783896769206,1410429,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-11,1079.1014404296875,1096.2732892678873,1071.0117537376489,1071.0117537376489,1886732,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-12,1052.748046875,1073.939962409891,1040.2413525565883,1067.537762094094,1457225,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-13,1037.2137451171875,1071.0117070452548,1030.8612239549052,1067.041320735541,1108831,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-16,1036.9161376953125,1046.1968923457073,1026.4938726387377,1037.2635222972144,590395,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-17,1062.4754638671875,1067.3887687508798,1028.6279427982663,1034.2856951592805,545334,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-18,1065.9495849609375,1076.967383731696,1053.1450637228843,1055.6265553904686,775879,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-19,1048.8272705078125,1065.9495626558605,1039.2486886380516,1065.9495626558605,1069562,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-20,1063.41845703125,1075.4785312457734,1053.4924899685295,1072.9970394800935,941175,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-23,1068.5303955078125,1083.8164096071976,1054.137742711841,1054.137742711841,620152,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-24,1065.4532470703125,1075.577684231533,1049.4227872595625,1064.8080350273783,847697,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-25,1087.885986328125,1107.7379203852074,1070.0192456767506,1070.0192456767506,3185769,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-26,1097.1666259765625,1101.583753540067,1065.4532131194446,1088.8784686119654,1177148,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-27,1112.800048828125,1121.038649258373,1094.6851604743908,1106.7452336664942,687512,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-30,1139.89794921875,1141.4860795308691,1110.5666714911306,1117.0682276281325,580398,SBILIFE.NS,SBI Life Insurance,Insurance
2022-05-31,1165.45751953125,1172.1575477161166,1131.1632527257757,1145.4566704201438,2649820,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-01,1144.2158203125,1167.2936930709175,1135.5802776824366,1153.397339581978,683413,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-02,1135.2823486328125,1139.500884135929,1112.9986036770983,1131.7585822753438,950691,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-03,1132.70166015625,1153.248361778217,1130.5178748864994,1145.4565025238276,917466,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-06,1133.54541015625,1141.0891207015557,1125.70387213989,1127.192767161987,1199089,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-07,1125.9024658203125,1129.5750250802125,1105.256406350454,1126.646913332448,848821,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-08,1127.639404296875,1150.6179184172388,1120.8400207235568,1135.7786478665178,1387431,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-09,1155.0845947265625,1158.6083610614883,1122.180114946018,1128.5326361415166,1142045,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-10,1146.3499755859375,1155.0847540175982,1143.7195700459395,1146.2010618446939,611509,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-13,1125.306884765625,1153.1989503183124,1121.9817098930712,1128.632180804774,1014220,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-14,1123.7186279296875,1136.5231487736414,1115.827533136276,1116.6712160439708,768306,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-15,1117.415771484375,1136.2254310964665,1114.4876595904714,1131.560274920886,947417,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-16,1096.9681396484375,1129.2275286463034,1091.7570075795516,1122.97412169701,1385141,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-17,1074.0887451171875,1106.0999851241681,1067.9346947297627,1096.968144968652,1535565,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-20,1067.9842529296875,1084.7096024104903,1061.2346688151947,1070.168038128422,532685,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-21,1088.2333984375,1090.3675056358775,1069.3740606067474,1072.103701608567,659138,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-22,1062.525146484375,1087.886042006923,1054.733286201495,1087.389743630095,560136,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-23,1065.9000244140625,1074.9823091540857,1053.5918001498003,1069.0267284939523,895014,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-24,1070.565185546875,1084.8089235101195,1064.1628643334866,1064.1628643334866,492066,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-27,1076.5206298828125,1088.4813455338592,1069.0761558054335,1075.8754178961256,793805,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-28,1070.06884765625,1081.930328942705,1060.0932030374395,1076.9673457824174,572706,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-29,1059.7459716796875,1079.9452918293898,1043.7651878261936,1062.1282281743956,1224658,SBILIFE.NS,SBI Life Insurance,Insurance
2022-06-30,1073.592529296875,1084.5607709185651,1049.7206521887629,1065.552520538703,1569542,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-01,1091.70751953125,1097.166801697641,1067.0415143400573,1077.4141019895617,696341,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-04,1109.375732421875,1113.693503858597,1086.9926282404338,1096.8193598607395,1436248,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-05,1102.77490234375,1122.9742203810856,1098.7548373564207,1109.7230790461858,1020111,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-06,1107.837158203125,1116.671293110831,1102.7749392410074,1105.9512002303309,602752,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-07,1116.274169921875,1121.6342160727072,1102.923793427289,1113.395615399522,792663,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-08,1138.4090576171875,1140.8905491015887,1119.202337761238,1127.3912596597618,1135110,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-11,1138.905517578125,1146.5484639683423,1132.6025525463754,1137.4661796129171,543156,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-12,1131.31201171875,1138.5083373032737,1125.7038165126671,1134.5379507738814,331672,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-13,1131.4112548828125,1142.2802607812716,1129.1779124447626,1136.969771828643,368619,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-14,1130.517822265625,1138.4090377482391,1121.6838096686004,1134.637122291151,728701,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-15,1146.895751953125,1149.5261573116416,1128.4334784774906,1136.1757808220711,591171,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-18,1168.4351806640625,1178.063319783869,1148.7321612282205,1156.8217270608798,1044459,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-19,1161.288330078125,1177.1698754917888,1146.94535784304,1167.6906507729536,1099874,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-20,1177.269287109375,1190.1233650627275,1154.8861845291774,1166.3010458287781,1608377,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-21,1159.8988037109375,1178.2121624876916,1154.389844122313,1178.2121624876916,1048591,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-22,1156.325439453125,1167.4921519636166,1149.824003980301,1160.89148105735,753148,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-25,1136.4735107421875,1163.323299177029,1130.7660798801842,1163.323299177029,934158,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-26,1129.7735595703125,1141.5854849946695,1126.5972984729735,1133.5454756441725,687125,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-27,1140.8409423828125,1168.782562483571,1123.817885498461,1131.5601878821833,1554002,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-28,1182.6292724609375,1186.1530391610636,1139.0046966002683,1146.4491717414464,1043318,SBILIFE.NS,SBI Life Insurance,Insurance
2022-07-29,1284.8172607421875,1295.04093459356,1231.8125699223622,1253.3518709861955,7628351,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-01,1303.5772705078125,1307.497978933786,1277.8689922191638,1290.3756861749266,2973441,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-02,1275.6851806640625,1303.08094544981,1270.9703465227842,1300.3016263314755,1673860,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-03,1274.047607421875,1278.0179944234105,1249.2822457998398,1273.5016307425258,1409000,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-04,1269.33251953125,1277.422084499132,1260.8457705425676,1274.5932085584284,1015838,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-05,1257.2724609375,1278.3154596094876,1251.6145878276454,1275.685054483846,922856,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-08,1260.49853515625,1262.9303485305174,1241.9865830319866,1251.8628714294227,1002771,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-10,1263.7740478515625,1284.7179347882206,1259.6548685519383,1260.5977869337974,1187710,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-11,1252.16064453125,1274.4443903331287,1249.7288312625658,1270.126619240475,943196,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-12,1277.0252685546875,1280.3007647998159,1243.2273041547455,1246.205094104817,1572048,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-16,1299.904541015625,1311.2201669928618,1277.521559388785,1279.4570743783488,1710276,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-17,1295.68603515625,1311.2201972295693,1282.881513917436,1295.3386505560845,1209377,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-18,1314.3963623046875,1323.1312608051405,1293.7007475374123,1296.3311527468218,1498235,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-19,1287.34814453125,1324.8186671309418,1283.7748209139995,1310.2275452077602,961803,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-22,1266.55322265625,1301.6911654491503,1261.7391535275876,1282.4844460630304,966451,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-23,1269.779296875,1283.080116557311,1260.5977776284933,1266.5533576802814,803737,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-24,1277.9681396484375,1280.3999528844379,1262.8310412953201,1274.4940515018204,684029,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-25,1287.3978271484375,1306.257163089702,1278.464457492049,1278.464457492049,1286241,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-26,1303.97412109375,1317.672002809931,1296.3311756457779,1296.3311756457779,869870,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-29,1288.5889892578125,1301.195040065223,1246.701456926442,1246.701456926442,737193,SBILIFE.NS,SBI Life Insurance,Insurance
2022-08-30,1319.26025390625,1323.7766173721598,1290.474949515273,1290.474949515273,1086386,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-01,1286.9510498046875,1303.2792138805864,1281.4420907234098,1281.541326140811,2045072,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-02,1278.6630859375,1301.2943403227955,1273.2038038079993,1293.4032446204283,1141002,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-05,1283.824462890625,1286.4051898097057,1272.5088374506502,1285.0652086369691,440939,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-06,1301.6414794921875,1307.2496743100517,1275.5362625684756,1283.4273567827615,1792194,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-07,1321.692138671875,1327.4988049328697,1291.566732934785,1294.346052065363,839563,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-08,1307.944580078125,1330.4269188265357,1295.0905017027962,1328.09434089162,1205449,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-09,1287.8443603515625,1317.1259589180866,1281.7399884311214,1312.2623326996168,548609,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-12,1296.3311767578125,1301.2941598235009,1285.4622923105865,1288.191932996715,1002755,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-13,1314.594970703125,1325.116470505282,1301.2941519344006,1302.8327251420678,1160040,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-14,1293.6512451171875,1310.2275604839501,1290.3756277493449,1295.288932634527,800852,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-15,1285.41259765625,1307.2497228673988,1267.1487959736103,1300.1526329404599,1441219,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-16,1262.8310546875,1293.3037225729263,1256.6273257884654,1279.457048136913,1717631,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-19,1293.6512451171875,1298.316400843187,1263.0295419407935,1269.034800059644,859607,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-20,1299.6068115234375,1312.7090385264073,1296.9764062299362,1300.1526669680559,671787,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-21,1296.62890625,1308.9866846833208,1288.3903065167397,1299.6066958644456,453755,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-22,1275.9830322265625,1290.3260057869006,1259.6051870054514,1287.3978940473369,932867,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-23,1263.575439453125,1280.3999029257966,1256.180643439059,1264.5680360277152,415333,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-26,1250.473388671875,1262.384549238999,1242.5821720962006,1262.384549238999,1271968,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-27,1233.1029052734375,1261.2429969464815,1228.1399218684355,1256.6273981465124,821405,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-28,1229.6287841796875,1241.5895011676146,1206.0049353336783,1218.4123935161235,1102669,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-29,1230.6214599609375,1241.7384947405794,1226.8495439643134,1235.782914430073,1382993,SBILIFE.NS,SBI Life Insurance,Insurance
2022-09-30,1241.1925048828125,1248.6866584938273,1225.4103141610356,1233.7977078758565,1344894,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-03,1228.0902099609375,1247.3466092787094,1218.7597771815445,1246.304334325546,981699,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-04,1251.3170166015625,1255.6347878838935,1240.7955161300818,1242.9791803380283,420656,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-06,1235.9317626953125,1270.4740539663508,1233.2516789976123,1257.6199756104472,900769,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-07,1233.99609375,1247.5947404109916,1229.1820242817796,1229.9264717613987,570691,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-10,1230.125,1234.7404772010332,1209.0323225045718,1220.8938032647823,539842,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-11,1197.4189453125,1233.7976367931778,1191.2648945449275,1230.86952514031,712461,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-12,1203.2255859375,1211.4145081317204,1191.413782978495,1197.071535300597,721135,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-13,1179.1055908203125,1207.5435092220923,1176.2767145866094,1198.0641626993045,689562,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-14,1171.0655517578125,1208.0397762005964,1168.8817664733238,1192.1085518331136,717290,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-17,1180.991455078125,1189.7759105460302,1158.9557383818994,1169.2787670098685,1615547,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-18,1210.0250244140625,1216.9235228346226,1184.316746313358,1186.8974734335236,1367703,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-19,1218.0152587890625,1224.6657286825948,1204.3670555932695,1210.9678471903683,947326,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-20,1213.89599609375,1220.8938507782575,1205.0123047518737,1210.9678845117676,878595,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-21,1237.122802734375,1240.99395387841,1217.916081910665,1219.3552985775043,1020728,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-24,1248.28955078125,1259.555498777907,1229.6288060430068,1259.555498777907,157253,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-25,1245.5599365234375,1269.134107992516,1233.9961608116034,1252.259964204123,1260061,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-27,1243.6243896484375,1254.6421884306108,1234.3436350353732,1246.2051167520822,1512949,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-28,1243.5250244140625,1255.982038598011,1235.236746167617,1249.877545493307,528795,SBILIFE.NS,SBI Life Insurance,Insurance
2022-10-31,1256.5777587890625,1264.320061607446,1246.0067007420648,1249.7784955468076,539055,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-01,1259.3570556640625,1276.8764115485887,1250.7215128918588,1256.5777364538926,1038607,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-02,1263.2281494140625,1269.9281767939156,1253.1532691947446,1265.6599627371536,369486,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-03,1266.6031494140625,1271.5164549301749,1253.6497131747158,1253.6497131747158,431610,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-04,1256.2303466796875,1272.3600428928166,1250.175531103769,1270.5237632495628,336277,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-07,1269.1837158203125,1272.5088903253659,1256.0318103625814,1262.533245643624,474230,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-09,1254.443603515625,1280.449585387881,1246.7509800375196,1280.449585387881,992095,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-10,1229.18212890625,1258.7118814446294,1216.8739052955902,1258.7118814446294,497796,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-11,1240.9940185546875,1263.7740642498836,1229.1820936448644,1241.738466076316,1136441,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-14,1239.3560791015625,1250.572469044794,1230.7700943573977,1241.738335152917,772676,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-15,1249.9769287109375,1252.6568910254234,1229.3308712638566,1239.3560725450873,775345,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-16,1245.609619140625,1256.180798195652,1237.0733117808256,1250.6718380613652,1280120,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-17,1245.0634765625,1251.813181668354,1234.7901263522888,1246.2049868450952,796479,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-18,1233.549560546875,1251.6644504925441,1228.487341562499,1245.063658142037,1253218,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-21,1217.51904296875,1239.6539970269428,1196.5752776064664,1220.993131290295,1040107,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-22,1219.950927734375,1226.7997474985175,1210.6204952466212,1223.5738084743768,750489,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-23,1217.221435546875,1225.8569787524202,1208.139151106605,1225.807300448586,880563,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-24,1231.4649658203125,1236.1301212592637,1211.2159714436254,1220.8937880562667,1717980,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-25,1226.1051025390625,1245.6592095227552,1220.000608457037,1238.959181640028,1429364,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-28,1244.219970703125,1260.1015179957058,1217.916157999788,1220.893948117147,1073327,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-29,1249.083740234375,1263.8734556377633,1238.7110317809145,1244.2199920592216,1070183,SBILIFE.NS,SBI Life Insurance,Insurance
2022-11-30,1273.4022216796875,1280.1518059620735,1243.4754095026442,1249.033926313603,1401332,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-01,1281.194091796875,1288.5393310441727,1266.7517624581574,1280.4496443292417,949604,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-02,1285.5615234375,1290.3259144646736,1255.6347114182088,1282.4348198832615,1614314,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-05,1275.0400390625,1288.4896505886034,1264.2207116510322,1288.4896505886034,684421,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-06,1275.5859375,1303.7757067439977,1272.0622920736153,1276.479298723092,1991151,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-07,1252.7066650390625,1287.0008069919206,1249.6791967550316,1276.3800711811289,636553,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-08,1257.4710693359375,1259.3570272455238,1232.8050662769976,1232.8050662769976,608199,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-09,1260.2503662109375,1267.545927385832,1247.7436726016062,1267.545927385832,679420,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-12,1253.8480224609375,1263.5755179629487,1243.7732635361322,1259.5554531194505,498780,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-13,1268.340087890625,1270.871136728105,1249.9273709850208,1256.1311002434336,598044,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-14,1260.349609375,1276.4793051043512,1257.2229056618396,1275.4867084440834,609946,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-15,1264.0718994140625,1285.412728497221,1259.2578296449003,1265.5111161646628,1303760,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-16,1244.865234375,1269.2830901157554,1241.3414674568187,1253.6496913518663,722024,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-19,1258.1162109375,1261.4910636656382,1242.0857513537774,1244.9146274764157,378502,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-20,1222.1346435546875,1259.6051676514912,1219.9509793587263,1250.6717976681473,1478618,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-21,1225.211669921875,1235.5843777771076,1212.556062435766,1221.9361736254214,1281437,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-22,1235.53466796875,1239.7532036898724,1220.0501846139462,1225.2613169753329,1176517,SBILIFE.NS,SBI Life Insurance,Insurance
2022-12-23,1215.5338134765625,1238.7605989400038,1207.7419541348154,1230.1250566928718,877135,SBILIFE.NS,SBI Life Insurance,Insurance
