Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-02-16,1030.4779052734375,1040.3245867096305,979.2389687903027,980.1050636310067,14422445,TECHM.NS,Tech Mahindra,IT
2023-02-17,1029.5205078125,1038.4554632520994,1010.2831198215407,1010.2831198215407,5333732,TECHM.NS,Tech Mahindra,IT
2023-02-20,1043.1962890625,1054.7296390786264,1021.1325761317856,1029.7939685186177,4590531,TECHM.NS,Tech Mahindra,IT
2023-02-21,1034.306884765625,1050.2620800254078,1031.2071072936978,1044.8373581549256,3494288,TECHM.NS,Tech Mahindra,IT
2023-02-22,1026.3294677734375,1034.1247662044905,1019.3092251413888,1022.9561275569215,2674708,TECHM.NS,Tech Mahindra,IT
2023-02-23,1029.15576171875,1048.0284345521259,1024.825065708204,1027.5146113442765,2576193,TECHM.NS,Tech Mahindra,IT
2023-02-24,1020.220947265625,1040.2789104826436,1017.4857704633042,1036.6320080795492,1913493,TECHM.NS,Tech Mahindra,IT
2023-02-27,1015.61669921875,1019.5371638614438,1000.0262135393522,1011.1037019649821,2247105,TECHM.NS,Tech Mahindra,IT
2023-02-28,1003.1258544921875,1035.264174302094,999.9348156458138,1019.3089800702256,3894204,TECHM.NS,Tech Mahindra,IT
2023-03-01,1027.423583984375,1029.3381854539289,1000.1629667342428,1003.1260748854609,2084324,TECHM.NS,Tech Mahindra,IT
2023-03-02,1011.8330078125,1024.779465438088,1007.4566808799709,1021.1325634258528,1838692,TECHM.NS,Tech Mahindra,IT
2023-03-03,989.3589477539062,1020.7678466847092,986.8972221292015,1019.3091081448564,2388401,TECHM.NS,Tech Mahindra,IT
2023-03-06,993.8263549804688,999.2510768010983,989.2220970156859,995.6041750609484,2076844,TECHM.NS,Tech Mahindra,IT
2023-03-08,983.113525390625,992.3219295036001,975.1814477786662,984.6634140244892,2230530,TECHM.NS,Tech Mahindra,IT
2023-03-09,966.428955078125,987.7177215938017,964.012860431508,986.4869145231427,2550755,TECHM.NS,Tech Mahindra,IT
2023-03-10,967.5686645507812,969.1185533471748,949.1518543935496,952.7531255176126,1400844,TECHM.NS,Tech Mahindra,IT
2023-03-13,1033.71435546875,1061.8865827219868,1025.691127023963,1025.691127023963,13080169,TECHM.NS,Tech Mahindra,IT
2023-03-14,1016.847412109375,1037.7714661176915,1001.4392301514515,1028.4262805014328,4325522,TECHM.NS,Tech Mahindra,IT
2023-03-15,1016.0269165039062,1032.2555635799367,1012.5167955980385,1025.6000342260638,2583351,TECHM.NS,Tech Mahindra,IT
2023-03-16,1019.0810546875,1023.5029005701444,1003.8552851921172,1008.3682813548423,2396839,TECHM.NS,Tech Mahindra,IT
2023-03-17,1027.6514892578125,1032.5291987545936,1015.8445764555439,1024.1868876050687,2507004,TECHM.NS,Tech Mahindra,IT
2023-03-20,1011.1036376953125,1036.4496525719803,999.2512055131313,1036.4496525719803,4007438,TECHM.NS,Tech Mahindra,IT
2023-03-21,998.931884765625,1011.878339994599,990.5439449134674,1007.4108635976951,3354949,TECHM.NS,Tech Mahindra,IT
2023-03-22,1002.5332641601562,1008.6418913398023,997.0173920656633,1000.1628002925869,1750203,TECHM.NS,Tech Mahindra,IT
2023-03-23,1002.396484375,1013.8386830950402,991.1366975186127,991.1366975186127,1720354,TECHM.NS,Tech Mahindra,IT
2023-03-24,1004.6759033203125,1019.3091425954568,999.8438247878219,1007.4567107048119,1943460,TECHM.NS,Tech Mahindra,IT
2023-03-27,1005.63330078125,1015.3432003323965,993.8720187035779,993.8720187035779,1455300,TECHM.NS,Tech Mahindra,IT
2023-03-28,975.8197631835938,1007.0918783653788,972.0815999196267,1001.9862382637207,2431154,TECHM.NS,Tech Mahindra,IT
2023-03-29,985.6663208007812,991.4102354150774,971.0787142066131,980.7429813163283,1642278,TECHM.NS,Tech Mahindra,IT
2023-03-31,1004.584716796875,1008.3683998690501,995.1027493673929,998.3394194001897,2281085,TECHM.NS,Tech Mahindra,IT
2023-04-03,1005.8156127929688,1007.4567633506665,989.3134020956523,1007.0920508606641,1508662,TECHM.NS,Tech Mahindra,IT
2023-04-05,1006.0889892578125,1016.5738314657553,1001.6215124928984,1004.721401143733,1947605,TECHM.NS,Tech Mahindra,IT
2023-04-06,996.2880249023438,1007.4110313145445,987.398701413167,1006.5449366206245,1355815,TECHM.NS,Tech Mahindra,IT
2023-04-10,1009.508056640625,1013.6108213774801,994.5557362296075,999.5702264635415,940829,TECHM.NS,Tech Mahindra,IT
2023-04-11,1001.3026123046875,1018.3974668284416,995.9690399522015,1010.1919366570397,1384483,TECHM.NS,Tech Mahindra,IT
2023-04-12,1011.9241333007812,1015.2063227724203,994.5101988781116,1005.633205224948,1376719,TECHM.NS,Tech Mahindra,IT
2023-04-13,990.9088134765625,1003.1259571403301,981.016614299473,1003.1259571403301,2725180,TECHM.NS,Tech Mahindra,IT
2023-04-17,939.0316162109375,946.3710508631264,913.5489334921509,943.6358744155451,4349422,TECHM.NS,Tech Mahindra,IT
2023-04-18,934.700927734375,946.1431271505487,921.7544702955479,943.4535814731705,2735592,TECHM.NS,Tech Mahindra,IT
2023-04-19,924.3985595703125,938.1655931486519,920.8428076580548,934.7009915326832,1953837,TECHM.NS,Tech Mahindra,IT
2023-04-20,931.60107421875,933.4245251589501,920.8882999450747,925.4925024396185,1250758,TECHM.NS,Tech Mahindra,IT
2023-04-21,910.5857543945312,929.5952069582644,906.1182776209336,924.763073408585,4269272,TECHM.NS,Tech Mahindra,IT
2023-04-24,917.2870483398438,918.5179112136775,903.5200148726561,913.5489958651881,1625433,TECHM.NS,Tech Mahindra,IT
2023-04-25,908.9902954101562,917.2869749448469,906.6198314423323,917.195824656587,1984203,TECHM.NS,Tech Mahindra,IT
2023-04-26,908.35205078125,914.0047596762901,905.069861434352,908.9902697229538,1589700,TECHM.NS,Tech Mahindra,IT
2023-04-27,914.597412109375,919.6119021100504,905.34337648557,910.8137292135796,3543950,TECHM.NS,Tech Mahindra,IT
2023-04-28,933.3334350585938,936.0685559979667,894.4483189923263,895.2688942272553,5146250,TECHM.NS,Tech Mahindra,IT
2023-05-02,960.45703125,971.7169284262961,930.324575026971,930.324575026971,4762884,TECHM.NS,Tech Mahindra,IT
2023-05-03,947.8297729492188,957.9955341621339,946.5989658280614,948.1033351070815,2217136,TECHM.NS,Tech Mahindra,IT
2023-05-04,953.1632690429688,954.6221187096693,938.0286497550824,941.8123324007049,1744298,TECHM.NS,Tech Mahindra,IT
2023-05-05,944.9122924804688,957.9498998296838,940.4904462421174,953.6648346697582,1222282,TECHM.NS,Tech Mahindra,IT
2023-05-08,951.2487182617188,954.5765383860744,943.9093952256785,949.0605549405938,1487285,TECHM.NS,Tech Mahindra,IT
2023-05-09,955.3060302734375,958.6337393366249,948.0577457196515,955.8530433184397,1747630,TECHM.NS,Tech Mahindra,IT
2023-05-10,953.8015747070312,958.2234207551148,946.5077713140332,955.4882444827406,1186977,TECHM.NS,Tech Mahindra,IT
2023-05-11,951.8870849609375,965.3350365403978,950.8840978413492,961.8704350054684,1451786,TECHM.NS,Tech Mahindra,IT
2023-05-12,953.9840087890625,960.5028687428245,942.7698512796126,951.8871067968677,1140016,TECHM.NS,Tech Mahindra,IT
2023-05-15,970.4862060546875,975.4551770220005,950.0180122096695,953.664914367864,2122222,TECHM.NS,Tech Mahindra,IT
2023-05-16,963.8761596679688,977.1874410808031,960.0469570636245,975.4551403618408,1343911,TECHM.NS,Tech Mahindra,IT
2023-05-17,961.095458984375,972.264096369839,947.2827953875105,964.6055799037404,2803566,TECHM.NS,Tech Mahindra,IT
2023-05-18,956.1264038085938,966.383314787589,952.7986950599831,965.5172201560945,909923,TECHM.NS,Tech Mahindra,IT
2023-05-19,977.5064697265625,983.5238354761152,956.4000031651864,963.283574874544,2624323,TECHM.NS,Tech Mahindra,IT
2023-05-22,1006.9551391601562,1012.4254919167935,975.6373918873303,977.3696925191878,2996190,TECHM.NS,Tech Mahindra,IT
2023-05-23,994.2366333007812,1020.4031099894762,990.4985811016269,1006.5449272481087,1414119,TECHM.NS,Tech Mahindra,IT
2023-05-24,1001.75830078125,1005.9522154357246,989.2220763118601,989.450007665849,1782245,TECHM.NS,Tech Mahindra,IT
2023-05-25,1001.1657104492188,1002.8980110909347,986.0767207863908,1000.1628346970504,1200289,TECHM.NS,Tech Mahindra,IT
2023-05-26,1016.3460083007812,1021.4972796710745,1001.9863315743967,1001.9863315743967,2104054,TECHM.NS,Tech Mahindra,IT
2023-05-29,1015.7078857421875,1028.4720433447553,1012.1065030704041,1028.4720433447553,1432241,TECHM.NS,Tech Mahindra,IT
2023-05-30,1001.4392700195312,1021.8619426333678,998.3393811888808,1016.5738904343398,2822485,TECHM.NS,Tech Mahindra,IT
2023-05-31,1017.0753784179688,1027.9248223242466,999.2511012097494,1001.4392645662114,7599886,TECHM.NS,Tech Mahindra,IT
2023-06-01,1021.8619384765625,1036.3582842320434,1018.9443502323902,1022.9559645089948,1412280,TECHM.NS,Tech Mahindra,IT
2023-06-02,1023.9588623046875,1038.6376202447443,1018.9443721746013,1028.426339406778,1907589,TECHM.NS,Tech Mahindra,IT
2023-06-05,1011.4226684570312,1034.3982179994232,1009.735998528796,1024.8706196789724,1754521,TECHM.NS,Tech Mahindra,IT
2023-06-06,990.36181640625,1004.7214929157077,976.9594961819358,1002.8980419303798,3284841,TECHM.NS,Tech Mahindra,IT
2023-06-07,998.9775390625,1001.986277589485,988.4926963033744,998.3393757602239,2086377,TECHM.NS,Tech Mahindra,IT
2023-06-08,976.7315673828125,1004.2656328159807,974.6345542263126,1003.8097700684473,4054486,TECHM.NS,Tech Mahindra,IT
2023-06-09,969.2098388671875,983.7518160979622,966.5201818610485,983.7518160979622,2782697,TECHM.NS,Tech Mahindra,IT
2023-06-12,979.8768920898438,983.7517251127624,968.3891740925827,971.8992946897171,1767945,TECHM.NS,Tech Mahindra,IT
2023-06-13,984.1165161132812,991.8661827778745,980.4696141534725,984.2532971956971,1846534,TECHM.NS,Tech Mahindra,IT
2023-06-14,982.4754028320312,989.1765631774305,976.5036674239982,984.6635663495097,1321534,TECHM.NS,Tech Mahindra,IT
2023-06-15,986.03125,987.8547012251503,974.9537615482861,983.7063051700814,1389325,TECHM.NS,Tech Mahindra,IT
2023-06-16,982.1106567382812,990.9999802968101,976.8682351524822,987.854571863177,4392418,TECHM.NS,Tech Mahindra,IT
2023-06-19,997.06298828125,999.0688511655444,979.2388214661582,983.7518181902407,2188899,TECHM.NS,Tech Mahindra,IT
2023-06-20,1009.5992431640625,1012.881432812415,992.1396770094865,997.0630171293254,3318866,TECHM.NS,Tech Mahindra,IT
2023-06-21,1021.0413208007812,1021.8162651493789,1006.6360146372903,1009.5991222542749,1985965,TECHM.NS,Tech Mahindra,IT
2023-06-22,1020.2665405273438,1026.8309200935548,1012.3800921118734,1018.3063082988729,2360795,TECHM.NS,Tech Mahindra,IT
2023-06-23,1017.0298461914062,1019.3091600555734,997.4733777547006,1015.6622578729059,3492348,TECHM.NS,Tech Mahindra,IT
2023-06-26,1013.7474975585938,1026.602803478219,1010.4653083676732,1014.020948402651,1432154,TECHM.NS,Tech Mahindra,IT
2023-06-27,1020.8591918945312,1022.0444797876977,1009.0067581414179,1011.1037717079007,1227245,TECHM.NS,Tech Mahindra,IT
2023-06-28,1010.2828979492188,1027.4688995563058,1007.1830093165881,1021.1324525161236,1876800,TECHM.NS,Tech Mahindra,IT
2023-06-30,1031.0247802734375,1032.5291496377938,1012.5623385249472,1016.2548713924929,2478834,TECHM.NS,Tech Mahindra,IT
2023-07-03,1022.4544677734375,1036.5406928407212,1016.6650333886845,1035.720117671672,1899656,TECHM.NS,Tech Mahindra,IT
2023-07-04,1046.660888671875,1053.954692774118,1021.2237246063788,1024.369244402242,2773593,TECHM.NS,Tech Mahindra,IT
2023-07-05,1071.2774658203125,1080.3490900555823,1045.2932889897772,1049.2137531697751,3732838,TECHM.NS,Tech Mahindra,IT
2023-07-06,1075.15234375,1079.4830400678397,1059.4250781746873,1071.277510202459,2520085,TECHM.NS,Tech Mahindra,IT
2023-07-07,1053.95458984375,1079.7564638534427,1049.6238940809837,1066.7187457761138,2261102,TECHM.NS,Tech Mahindra,IT
2023-07-10,1045.8858642578125,1057.5558831521323,1035.3553908727,1057.5558831521323,2088505,TECHM.NS,Tech Mahindra,IT
2023-07-11,1058.9234619140625,1063.2541577301126,1044.0167733114217,1052.7237957331138,1212566,TECHM.NS,Tech Mahindra,IT
2023-07-12,1057.0545654296875,1065.8071079581018,1051.6297319357657,1063.071931462059,1274203,TECHM.NS,Tech Mahindra,IT
2023-07-13,1071.50537109375,1086.6856226049263,1051.6753418903556,1057.054544484912,3215610,TECHM.NS,Tech Mahindra,IT
2023-07-14,1120.191650390625,1123.245908809062,1078.5713556177925,1079.4374503965075,6033106,TECHM.NS,Tech Mahindra,IT
2023-07-17,1132.727783203125,1158.5751788633647,1112.8977535826032,1126.8015674544633,4880073,TECHM.NS,Tech Mahindra,IT
2023-07-18,1137.4232177734375,1147.3154174132937,1116.8637627654984,1133.2748221367465,2666872,TECHM.NS,Tech Mahindra,IT
2023-07-19,1134.8245849609375,1150.3239170900765,1122.4251415165477,1144.2154012981996,2293881,TECHM.NS,Tech Mahindra,IT
2023-07-20,1142.3463134765625,1144.6712578011695,1126.52789979534,1135.0981409497858,2000345,TECHM.NS,Tech Mahindra,IT
2023-07-21,1118.16064453125,1139.539561735368,1104.9684111523504,1122.277399811384,5032086,TECHM.NS,Tech Mahindra,IT
2023-07-24,1087.05126953125,1126.4408920036765,1080.8761935831265,1119.4705610233377,2669308,TECHM.NS,Tech Mahindra,IT
2023-07-25,1082.0457763671875,1089.7178235197553,1071.2861339735666,1089.0629344499837,2557865,TECHM.NS,Tech Mahindra,IT
2023-07-26,1069.60205078125,1091.869879789781,1066.0934714760128,1083.449289457212,3170213,TECHM.NS,Tech Mahindra,IT
2023-07-27,1029.089599609375,1052.573664754021,1012.6226922297559,1039.4749702593042,17594818,TECHM.NS,Tech Mahindra,IT
2023-07-28,1020.809326171875,1029.1830883424059,1015.1956002354618,1029.1830883424059,4244321,TECHM.NS,Tech Mahindra,IT
2023-07-31,1043.6851806640625,1046.959854023385,1017.1603492958591,1024.504950988031,4766331,TECHM.NS,Tech Mahindra,IT
2023-08-01,1069.8826904296875,1080.1745221697195,1047.8020560842938,1047.89559534871,3805214,TECHM.NS,Tech Mahindra,IT
2023-08-02,1071.894287109375,1078.396807772814,1053.13503922639,1069.4148684652855,2357217,TECHM.NS,Tech Mahindra,IT
2023-08-03,1069.227783203125,1073.110519197114,1049.111930598428,1066.6079985746358,2348236,TECHM.NS,Tech Mahindra,IT
2023-08-04,1099.5418701171875,1105.7637732693038,1069.2278378717497,1079.6599217587902,3580506,TECHM.NS,Tech Mahindra,IT
2023-08-07,1107.44775390625,1116.0554209118616,1096.6412863116193,1104.0327146161883,1694290,TECHM.NS,Tech Mahindra,IT
2023-08-08,1127.797607421875,1131.072281012408,1099.4482446534976,1109.6465366777534,5137402,TECHM.NS,Tech Mahindra,IT
2023-08-09,1148.9425048828125,1156.8952828074898,1122.9321972798398,1129.247638572966,3396984,TECHM.NS,Tech Mahindra,IT
2023-08-10,1156.2406005859375,1159.4216209553724,1137.340985846826,1141.4577415274337,3715680,TECHM.NS,Tech Mahindra,IT
2023-08-11,1141.878662109375,1169.8537542810648,1137.0603050824207,1156.2405365624295,2933959,TECHM.NS,Tech Mahindra,IT
2023-08-14,1141.223876953125,1142.5804819113214,1125.5522229756996,1134.0663524435104,1842625,TECHM.NS,Tech Mahindra,IT
2023-08-16,1148.80224609375,1159.2344433047836,1141.457643932071,1142.3932649516873,2341456,TECHM.NS,Tech Mahindra,IT
2023-08-17,1152.4512939453125,1154.462902159642,1136.3586566537977,1146.1358514982812,2636308,TECHM.NS,Tech Mahindra,IT
2023-08-18,1132.8499755859375,1147.02454265575,1127.563693985829,1147.02454265575,1794430,TECHM.NS,Tech Mahindra,IT
2023-08-21,1140.3817138671875,1145.2001852011538,1126.8152084052458,1127.4233849406785,1175945,TECHM.NS,Tech Mahindra,IT
2023-08-22,1135.0953369140625,1144.2644682807343,1131.3996796962208,1140.381618338372,1003208,TECHM.NS,Tech Mahindra,IT
2023-08-23,1123.6807861328125,1140.381597622286,1121.996622700452,1135.0953162940068,1569035,TECHM.NS,Tech Mahindra,IT
2023-08-24,1121.9031982421875,1138.1830276451444,1119.6576848397872,1128.5460849734732,1218843,TECHM.NS,Tech Mahindra,IT
2023-08-25,1112.921142578125,1120.1253783545008,1102.5824851864975,1113.388953062605,1213340,TECHM.NS,Tech Mahindra,IT
2023-08-28,1108.47705078125,1119.283519708348,1106.1848248689832,1112.9680775536542,950013,TECHM.NS,Tech Mahindra,IT
2023-08-29,1120.8740234375,1130.1366947205715,1111.7517181549326,1115.6345683739262,1419344,TECHM.NS,Tech Mahindra,IT
2023-08-30,1120.1253662109375,1142.9545404483777,1117.646062039307,1130.1832915182188,2016339,TECHM.NS,Tech Mahindra,IT
2023-08-31,1124.5694580078125,1136.3115456004414,1120.873801259225,1121.8094221283895,2817747,TECHM.NS,Tech Mahindra,IT
2023-09-01,1148.9893798828125,1150.720255838001,1126.5344765639275,1127.423270802349,1686038,TECHM.NS,Tech Mahindra,IT
2023-09-04,1175.8416748046875,1184.4961689299657,1146.6503457099893,1155.4919183479524,3466873,TECHM.NS,Tech Mahindra,IT
2023-09-05,1173.783447265625,1185.0576125189725,1168.2632601657492,1177.7130100355405,2199985,TECHM.NS,Tech Mahindra,IT
2023-09-06,1168.543701171875,1178.5080868021419,1156.2870899745333,1173.7832696878259,1753376,TECHM.NS,Tech Mahindra,IT
2023-09-07,1187.537109375,1192.7765648171073,1158.9071258774466,1168.5439549093526,2554884,TECHM.NS,Tech Mahindra,IT
2023-09-08,1181.642578125,1195.7237208351062,1177.9937473414614,1190.109994446209,1731105,TECHM.NS,Tech Mahindra,IT
2023-09-11,1187.1627197265625,1192.9168118968457,1182.1571700640507,1183.5606016074587,1293853,TECHM.NS,Tech Mahindra,IT
2023-09-12,1184.49609375,1201.1501919375776,1170.9764170375481,1189.9227408119852,2335224,TECHM.NS,Tech Mahindra,IT
2023-09-13,1179.2567138671875,1187.0691262597702,1173.1751774567927,1179.1631746108753,1204376,TECHM.NS,Tech Mahindra,IT
2023-09-14,1197.45458984375,1206.3429899066618,1180.7537767783795,1180.7537767783795,3288631,TECHM.NS,Tech Mahindra,IT
2023-09-15,1216.3541259765625,1219.769051255196,1191.981153257133,1195.9107157700648,4316210,TECHM.NS,Tech Mahindra,IT
2023-09-18,1206.76416015625,1218.178692077885,1200.4018908878083,1217.2430709626178,1967717,TECHM.NS,Tech Mahindra,IT
2023-09-20,1192.3087158203125,1206.1559536673774,1187.349992559347,1199.466240016859,2843560,TECHM.NS,Tech Mahindra,IT
2023-09-21,1208.494873046875,1212.5648015059166,1184.4026325848554,1193.8055549955313,2960250,TECHM.NS,Tech Mahindra,IT
2023-09-22,1221.3128662109375,1235.0197368907086,1201.337380430053,1206.9979332420885,3252940,TECHM.NS,Tech Mahindra,IT
2023-09-25,1215.7926025390625,1229.780204323092,1212.611582665878,1221.3127890079204,2100302,TECHM.NS,Tech Mahindra,IT
2023-09-26,1199.7469482421875,1219.1610855174504,1196.7997190183303,1216.3073955586324,1141475,TECHM.NS,Tech Mahindra,IT
2023-09-27,1205.68798828125,1210.599998383725,1182.6249084816059,1188.1918075797932,1568115,TECHM.NS,Tech Mahindra,IT
2023-09-28,1150.345947265625,1192.0279058828835,1143.3287902062575,1192.0279058828835,6570797,TECHM.NS,Tech Mahindra,IT
2023-09-29,1144.0775146484375,1152.3577384534349,1132.1015190106434,1145.2002142719236,2861162,TECHM.NS,Tech Mahindra,IT
2023-10-03,1137.90234375,1151.4688497907844,1134.487418081396,1142.0190994598606,1622290,TECHM.NS,Tech Mahindra,IT
2023-10-04,1127.42333984375,1137.2473606473677,1109.693367030413,1132.1014449883298,2340603,TECHM.NS,Tech Mahindra,IT
2023-10-05,1127.984619140625,1145.1532411062017,1122.2773540631463,1135.8438581347725,2497613,TECHM.NS,Tech Mahindra,IT
2023-10-06,1138.5572509765625,1144.2645164008468,1127.4233379092564,1129.2945799638776,1446719,TECHM.NS,Tech Mahindra,IT
2023-10-09,1134.5809326171875,1148.7087881714458,1124.756911215599,1125.7860715677396,1451064,TECHM.NS,Tech Mahindra,IT
2023-10-10,1148.708740234375,1152.170492422991,1134.9083297937664,1136.966650412151,1503359,TECHM.NS,Tech Mahindra,IT
2023-10-11,1152.310791015625,1159.1408699425,1143.3288523338713,1150.9073595274901,1622663,TECHM.NS,Tech Mahindra,IT
2023-10-12,1121.57568359375,1152.6850821167884,1112.734110750769,1152.6850821167884,2452842,TECHM.NS,Tech Mahindra,IT
2023-10-13,1117.2249755859375,1125.5051983144267,1104.0327427730765,1110.5820895522388,3266079,TECHM.NS,Tech Mahindra,IT
2023-10-16,1108.3365478515625,1121.1077965844424,1104.781256789903,1118.3477604831844,2638043,TECHM.NS,Tech Mahindra,IT
2023-10-17,1120.499755859375,1125.5521324132667,1111.9388003391077,1113.3890586631649,1163897,TECHM.NS,Tech Mahindra,IT
2023-10-18,1110.6756591796875,1124.6164348331567,1102.2083577105757,1122.7451928450814,2337078,TECHM.NS,Tech Mahindra,IT
2023-10-19,1096.688232421875,1109.1319238125373,1092.6183037121907,1095.1912615898887,3107691,TECHM.NS,Tech Mahindra,IT
2023-10-20,1095.33154296875,1100.2903803334468,1074.4672615965037,1094.6766539031742,2962470,TECHM.NS,Tech Mahindra,IT
2023-10-23,1081.5311279296875,1095.5654439504624,1077.4144865995052,1089.1564624766197,1203959,TECHM.NS,Tech Mahindra,IT
2023-10-25,1068.6195068359375,1090.8405047301271,1063.3332255472217,1087.1915601283515,1555285,TECHM.NS,Tech Mahindra,IT
2023-10-26,1043.638427734375,1047.895549087162,1027.4522525120128,1029.2299553036673,7099401,TECHM.NS,Tech Mahindra,IT
2023-10-27,1048.4102783203125,1053.462540934583,1042.328741117928,1047.8488142862282,1382498,TECHM.NS,Tech Mahindra,IT
2023-10-30,1054.3514404296875,1065.5788936296597,1043.685337047402,1048.4102692870144,2255915,TECHM.NS,Tech Mahindra,IT
2023-10-31,1060.198974609375,1063.941458664503,1043.732067609122,1054.3513432732375,1194765,TECHM.NS,Tech Mahindra,IT
2023-11-01,1052.667236328125,1064.7367708967704,1047.8487650059208,1058.1405967105468,1288497,TECHM.NS,Tech Mahindra,IT
2023-11-02,1054.9368896484375,1068.649650652384,1053.3292328113134,1063.921112375161,2493118,TECHM.NS,Tech Mahindra,IT
2023-11-03,1071.581298828125,1074.3238740599772,1055.4097213476537,1062.975382432583,1108121,TECHM.NS,Tech Mahindra,IT
2023-11-06,1080.1400146484375,1082.6461630074436,1072.763448807368,1075.7424509909856,572330,TECHM.NS,Tech Mahindra,IT
2023-11-07,1086.6180419921875,1087.8475080601697,1074.8440284453807,1079.9980887337495,902481,TECHM.NS,Tech Mahindra,IT
2023-11-08,1077.3028564453125,1090.2590046385355,1075.3168935355022,1089.2187493469992,806162,TECHM.NS,Tech Mahindra,IT
2023-11-09,1062.9281005859375,1079.052462704447,1056.544573746976,1078.106755024601,6042108,TECHM.NS,Tech Mahindra,IT
2023-11-10,1076.357177734375,1077.8702868756855,1060.611122378663,1061.0839762004991,706806,TECHM.NS,Tech Mahindra,IT
2023-11-13,1069.92626953125,1080.1399577822676,1066.75817216171,1078.6740648260159,435537,TECHM.NS,Tech Mahindra,IT
2023-11-15,1110.0244140625,1114.847500249093,1081.4167561068957,1082.8353176584133,2816201,TECHM.NS,Tech Mahindra,IT
2023-11-16,1141.6583251953125,1148.9875601009921,1104.0192268163637,1111.206582474011,2294942,TECHM.NS,Tech Mahindra,IT
2023-11-17,1137.4498291015625,1148.0417081673659,1132.9577179494258,1146.3867198481576,1176628,TECHM.NS,Tech Mahindra,IT
2023-11-20,1146.0086669921875,1156.1276934695509,1137.4499659063413,1139.4832606030557,1077366,TECHM.NS,Tech Mahindra,IT
2023-11-21,1139.10498046875,1154.8510375339097,1135.2276017973165,1153.7161189725955,1129326,TECHM.NS,Tech Mahindra,IT
2023-11-22,1149.4130859375,1151.8719027069296,1138.631995779264,1139.5777034169541,750622,TECHM.NS,Tech Mahindra,IT
2023-11-23,1145.157470703125,1154.61454765097,1141.4218560430259,1149.0348491631746,651637,TECHM.NS,Tech Mahindra,IT
2023-11-24,1132.81591796875,1148.9874961592088,1130.2152218566262,1146.2450362497798,884921,TECHM.NS,Tech Mahindra,IT
2023-11-28,1137.118896484375,1143.360543858561,1121.6092680035179,1130.2151844923824,910795,TECHM.NS,Tech Mahindra,IT
2023-11-29,1155.3712158203125,1167.5708699801498,1141.1383821695447,1141.4693568232183,1898448,TECHM.NS,Tech Mahindra,IT
2023-11-30,1154.6617431640625,1161.6127869509482,1143.0768241096953,1155.654782402998,2978406,TECHM.NS,Tech Mahindra,IT
2023-12-01,1154.2835693359375,1160.1942424093409,1145.7722001102366,1160.1942424093409,1017856,TECHM.NS,Tech Mahindra,IT
2023-12-04,1157.45166015625,1181.3779953499118,1151.8719617194529,1170.7861154422683,1581599,TECHM.NS,Tech Mahindra,IT
2023-12-05,1154.3306884765625,1159.673959574584,1143.2186240321168,1157.5461174469242,1499843,TECHM.NS,Tech Mahindra,IT
2023-12-06,1158.680908203125,1179.2973801111466,1152.4865926735274,1156.600397655118,2637916,TECHM.NS,Tech Mahindra,IT
2023-12-07,1156.8369140625,1164.1661485476702,1153.8579117960903,1159.4376101701412,1076885,TECHM.NS,Tech Mahindra,IT
2023-12-08,1158.775634765625,1170.7387442359309,1151.1626419728586,1163.2204145628393,2642571,TECHM.NS,Tech Mahindra,IT
2023-12-11,1166.34130859375,1173.1503575997847,1158.7756472791202,1164.1661347886618,1558876,TECHM.NS,Tech Mahindra,IT
2023-12-12,1159.5794677734375,1177.4060340355302,1152.4866603394885,1170.7387488704865,1114846,TECHM.NS,Tech Mahindra,IT
2023-12-13,1150.074951171875,1166.9558081840833,1132.0592912543893,1159.4374791902787,3025706,TECHM.NS,Tech Mahindra,IT
2023-12-14,1196.0364990234375,1200.8597007163028,1163.362366789432,1167.9490261110986,5287733,TECHM.NS,Tech Mahindra,IT
2023-12-15,1235.1888427734375,1252.873646585974,1193.956008843719,1201.048816817048,5900381,TECHM.NS,Tech Mahindra,IT
2023-12-18,1221.6177978515625,1260.675568086187,1216.6055013716555,1234.148423608507,2671348,TECHM.NS,Tech Mahindra,IT
2023-12-19,1211.877197265625,1230.318499108954,1200.2922768768672,1229.4201228885966,1717860,TECHM.NS,Tech Mahindra,IT
2023-12-20,1180.810546875,1242.6598501778994,1170.9751642416475,1220.9085742615437,2860865,TECHM.NS,Tech Mahindra,IT
2023-12-21,1182.2291259765625,1190.2204249915608,1159.4375943955265,1165.111840371361,3337533,TECHM.NS,Tech Mahindra,IT
2023-12-22,1205.919189453125,1211.3570086952504,1175.0418101462287,1191.5916947961757,2297352,TECHM.NS,Tech Mahindra,IT
2023-12-26,1212.3973388671875,1218.7808661974163,1192.111953750485,1205.777384598802,1720830,TECHM.NS,Tech Mahindra,IT
2023-12-27,1210.647705078125,1221.3814641171075,1198.448052963534,1217.976939570504,1584695,TECHM.NS,Tech Mahindra,IT
2023-12-28,1216.1328125,1219.0172672614235,1201.5690057729473,1215.2344363312095,2284964,TECHM.NS,Tech Mahindra,IT
2023-12-29,1203.554931640625,1221.807021047815,1199.2519154136644,1216.1327748282633,1187193,TECHM.NS,Tech Mahindra,IT
2024-01-01,1226.7247314453125,1233.0137105609938,1196.5566335800588,1203.8858680477492,1776828,TECHM.NS,Tech Mahindra,IT
